nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000122375.11,0.518540110549459,-1.15312650158995,0.058593657949392,0.427601332184121,1.72246811708442e-05,0.724992718183556,0.729566665132872,0,0.959187716112339
ENSG00000122367.19,0.554784857937169,-3.49177781924778,-0.0271123669679829,0.00521102364855973,1.30789830610521e-37,0.552636907106065,0.554207418189997,0,0.939196057358585
ENSG00000272631.1,0.00132757533877233,-4.84346890937628,0.000775857429896877,0.990300016768286,6.13662198977014e-49,0.97501237453431,0.974919556298063,0,0.972187504386704
ENSG00000107779.13,0.110393675431256,-5.07983628130557,-0.00671665782546776,0.150456285898886,2.24967199277914e-100,0.702571631647886,0.702951248524922,0,0.955722794367108
ENSG00000173267.13,0.250202474008205,-5.50820960911033,-0.00783107815228566,1.60862976419848e-05,1.36461820299352e-136,0.554153195231287,0.554440226171034,0,0.939196057358585
ENSG00000272734.1,-0.0669073376430151,-5.15901967363334,-0.00646133750219083,0.278188144965361,3.03121194126945e-153,0.644580805426207,0.64476916350985,0,0.955268477088793
ENSG00000107929.14,0.137334234774946,-5.93275536119846,-0.0247611035648037,0.00836843474615827,2.31596872562808e-95,0.0427071033772761,0.0437810496958928,0,0.764492480693751
ENSG00000107485.15,0.641949158976974,-1.81056708438197,-0.123916172942068,0.21266637103529,1.99564089412664e-12,0.292016680467512,0.294678386162333,0,0.893399773930451
ENSG00000240089.2,-0.271299344452304,-4.7196313520212,0.00855487714877755,0.0346833669693237,1.67845083811312e-23,0.771796595467977,0.772159623145494,0,0.962043612578412
ENSG00000261011.1,-0.451542856992544,-5.29348661466293,0.0311367925258922,0.00348651412092887,1.85425479920785e-13,0.388625820747356,0.389850765218329,0,0.91542318693551
ENSG00000148672.8,-0.119383501232541,-5.81941724012853,0.0172679651619834,0.206259579485188,3.02453710836962e-29,0.42652785671461,0.428963673434187,0,0.926973799900745
ENSG00000122376.11,0.550870109171109,-5.95247870545541,-0.000423489779514609,1.98196094137002e-19,2.78136212785618e-70,0.976080057788292,0.976105454399353,0,0.972187504386704
ENSG00000223482.7,-0.106075816768333,-3.27437914761523,0.0537906767264995,0.467485891437215,1.86409613247483e-110,0.108498202561491,0.109253600107788,0,0.817636436073756
ENSG00000214562.14,-0.621059390974346,-2.41591329679337,0.190268504269411,0.597452029204301,3.56664532856565e-05,0.456288513139137,0.458795932343364,0,0.930008353815428
ENSG00000225383.7,0.626347939052775,NA,-0.0732624740253869,0.022090794189794,NA,0.258452386382318,0.257093120203772,1,0.878574443042176
ENSG00000198682.12,0.152511001212444,-3.98231922824848,-0.00330564754794183,0.268276540331883,1.06440846491455e-82,0.916046124352611,0.916091679706275,0,0.967916705227516
ENSG00000138138.13,0.0783295060936665,-6.46954885111509,-0.00762731576953444,0.204596895037199,9.3655805388838e-23,0.588530847145328,0.588669139236596,0,0.943771027624939
ENSG00000184719.11,0.0810657216634393,-4.74471496751654,0.0048688748403873,0.506705673476501,2.85369252248289e-24,0.862834596957245,0.862935971637194,0,0.966244775162405
ENSG00000048740.18,-0.0729783062943872,-6.60393824291834,0.00177195123057822,0.536501320348186,0.000138904498296738,0.948735774356439,0.948748916970051,0,0.970318172717013
ENSG00000138134.11,-0.285165868156698,-5.5287135652942,0.0419013425479503,0.226880949376313,0.00165039264035701,0.426500656909901,0.432089072851265,0,0.926973799900745
ENSG00000180139.11,0.224448438076872,-5.62655944949523,-0.0150681966500017,0.138719258372183,9.32696891197141e-10,0.664955161344016,0.66582124773064,0,0.955614656432465
ENSG00000107796.13,0.261243756591855,-3.74545639975558,-0.00340352007435918,0.457029239708659,1.4073329683179e-22,0.964644974113861,0.964625752924288,0,0.972187504386704
ENSG00000026103.21,0.237134156242641,-5.51682621562844,-0.0336872545624776,0.00865627431832953,3.06993841594809e-36,0.0930494200331734,0.0952944579231172,0,0.805240528785324
ENSG00000261438.1,0.378230011909738,NA,-0.0434310249644342,0.191397398065846,NA,0.492844423283502,0.492444608963884,1,0.933154822415016
ENSG00000107798.17,-0.033036253538032,-6.83944976328829,-0.0157930414644093,0.591210402273368,3.20418881165837e-16,0.254614368476437,0.255879074691888,0,0.878574443042176
ENSG00000119917.13,0.278494563614974,-4.75480866873354,-0.0171299307078976,0.0572770217842185,8.03699704789059e-33,0.624010280082301,0.624650840218435,0,0.951848316847114
ENSG00000185745.9,0.112935202981997,-5.66781911164564,0.0378324799444592,0.503133079636462,7.63882682266331e-06,0.318250363677916,0.319403518008423,0,0.897691564215141
ENSG00000152778.8,0.289116050136076,-5.55112933207855,-0.000771910995030659,0.000967227503731959,1.34027802454742e-28,0.969593513698547,0.969606428068847,0,0.972187504386704
ENSG00000152779.13,0.382894009323252,NA,-0.167059931420406,0.171952059730961,NA,0.0102429318833548,0.0101417632824935,1,0.702255020150859
ENSG00000152782.16,-0.138630771580536,-4.38259159546969,-0.00331894010510634,0.350116440435515,1.81717120162477e-31,0.922170312441116,0.922281475354307,0,0.967916705227516
