nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000145087.12,0.709522254137958,-4.54671423050335,-0.019457279602265,0.635149033068062,2.0647660073188e-33,0.567272782709323,0.567565081546862,0,0.81810290343813
ENSG00000180353.10,2.17873692906589,-6.04674586831415,-0.0461248664685268,0.00354525064931282,1.51707506988376e-71,0.00660922819293619,0.00819704777971633,0,0.29613128438334
ENSG00000173230.15,-0.0950998818202478,-7.93324030066618,0.00101918546327458,0.810915228356309,1.41226536432694e-19,0.910698105652445,0.911876287127311,0,0.867338588972318
ENSG00000173226.16,-0.663374663094725,-5.13181848263961,0.0100084953159071,0.4016506940283,3.78895167174416e-91,0.579035721233264,0.578623812155736,0,0.820685882482429
ENSG00000163406.10,-1.14513227728991,-4.649715397989,0.0218179875305382,0.692425232611235,1.67622435834817e-14,0.739975003497455,0.743676334018996,0,0.848259823532803
ENSG00000145103.12,-3.24967411396578,NA,0.0713768281568662,0.342968992715614,NA,0.355357722458225,0.35503731774236,1,0.752087420814754
ENSG00000157150.4,2.16587648142471,NA,-0.0531579549015035,0.136928616859824,NA,0.110458823153694,0.110452219104489,1,0.616885918531194
ENSG00000121552.3,2.75230744132689,-4.11562868130272,-0.0584307647909886,0.247550356821752,1.0410420726011e-15,0.282786563699567,0.292599448459342,0,0.731816170698778
ENSG00000160124.9,-1.44605109585072,NA,0.0323187880925704,0.491524413994696,NA,0.503852130023736,0.503699875511068,1,0.804088425251408
ENSG00000114023.15,4.59046023612677,-5.85239833668277,-0.101457823323197,0.0128761318486131,3.06630212370809e-09,0.0161668837622518,0.0354880634242977,0,0.473644426106579
ENSG00000196981.3,-0.78507883499526,-8.72021351221357,0.0154652721678849,0.417865062330005,0.489708755975559,0.483412153425902,0.483663306828939,0,0.798810447589844
ENSG00000272758.5,7.29545630567583,-2.62181113766513,-0.177655988996678,0.175979097713779,8.39392537634513e-09,0.14958425262601,0.146101579480152,0,0.652217810257416
ENSG00000114030.12,-0.07308497366624,-7.71411453159607,0.000773997000483275,0.929708063708482,0.0576289568939769,0.967373982147919,0.9674664166201,0,0.868949235200541
ENSG00000138496.16,1.34093334468855,-5.0752584557533,-0.0255862167716809,0.228635021406399,6.25874520893844e-55,0.314308558396664,0.319935409017925,0,0.740119882372982
ENSG00000163840.9,-0.591773542104891,-7.75400281768178,0.0152265617735843,0.26632349780122,6.11539177049724e-07,0.208768797893951,0.209422060488589,0,0.691883550684498
