nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000271670.1,0.926354916575817,-5.76838233829126,-0.173110783795889,0.88489593271498,0.132554472194608,0.0200335367308855,0.299087054952983,0.130211176788834,0.386082801812557,0.170682863299149,0.176467473572586,0,0.841302341463479
ENSG00000066468.22,0.0716083721459161,-5.55983239949217,0.308723495135427,0.0470391723680573,-0.0106374791725668,0.800526179307455,3.53153612177235e-21,0.6530112659776,0.771602468748079,0.740912287988344,0.742291242641791,0,0.967902285759544
ENSG00000107669.17,0.139185127875091,-5.01637523054594,0.0360948874117355,0.0248509661285523,-0.0465899653940758,0.448087172157322,1.09373557839983e-16,0.296997887637396,0.224029413775582,0.259490025183921,0.259024029343485,0,0.878282024474529
ENSG00000273891.1,-0.213560986414223,NA,-0.0691779900568393,0.509486549280981,0.0211495233794719,0.40764107558724,NA,0.424838854923256,0.298004166003582,0.714386870964856,0.714315466097742,1,0.962595620945948
ENSG00000138162.18,0.0436384164264288,-5.82379576674606,-0.0142776656159354,0.00499442388495706,0.00321030976197219,0.311968682739982,7.02380390303289e-229,0.198533966741582,0.588630477840381,0.745939579273359,0.746179964028304,0,0.967902285759544
ENSG00000138152.8,-4.24647954986444,-2.70536868012207,-0.143937166498992,0.169036641194637,0.307835238417663,0.0019827657010714,3.11249423216784e-06,0.569854586788172,0.425083112995803,0.286832660183594,0.262698356177555,0,0.880772247904653
ENSG00000107679.14,-0.0410204358859882,-6.50513274909211,-0.00613756392502232,-0.0870402302059164,-0.0144155549415321,0.635278224793584,2.85922147193865e-13,0.835352753972579,0.387643982019035,0.473311982171688,0.47411926750973,0,0.934124329146205
ENSG00000152457.17,0.0160735162921606,-4.19406044666379,0.0873247842625472,0.0356145148231197,0.0395816784886411,0.951742819625775,6.30333930177555e-09,0.318268247097853,0.787073377304198,0.514792394372321,0.515576540941886,0,0.947510924987928
ENSG00000196177.12,0.10943890818653,-6.4742738548594,-0.0160563949566831,-0.0199246240366333,-0.000392732515238762,0.115340984833733,1.07737197027185e-22,0.395484241510279,0.35103808683666,0.980573658594085,0.980581995871557,0,0.984142795260469
ENSG00000154473.17,0.0638456913281938,-8.02137935300484,0.0371329827588486,0.00199026130101703,0.00880920878592456,0.298703745762104,0.000981558268172092,0.00289290267312902,0.897764044276439,0.5349546043396,0.536143345558574,0,0.947510924987928
ENSG00000121898.12,0.127097750247963,-4.4204069411077,0.00729060716728583,0.0471665589937901,-0.0114900960551524,0.129032992164507,6.07084282276238e-162,0.659897639856001,0.189772086591037,0.545438275046367,0.545955993692854,0,0.947742087538312
ENSG00000182022.17,-0.260845097893191,-4.58851247246212,-0.0277424040296027,0.0198637281055333,0.0175416322572912,0.00298243602751197,1.10832256206865e-157,0.489007240389284,0.257682853102571,0.38523934056901,0.385865487834869,0,0.915929451577065
ENSG00000065154.11,0.255232862480342,-6.71226093184053,-0.0173794586021666,-0.011349259138942,-0.0323625120521546,0.000132171645143937,7.06371678343161e-24,0.356711708193799,0.793551074283809,0.0331031491497273,0.0355364767396434,0,0.708714164376876
ENSG00000107902.13,0.250246658180249,-4.39810400706292,0.00336963921502548,-0.0602764657313558,0.0020171078899771,0.0385380125129165,2.7198374950744e-76,0.905666139715736,0.0337425951729016,0.941384074108886,0.941368670617531,0,0.983960620952347
ENSG00000189319.13,-0.1084931579394,-5.11659412094353,-0.0292803503298631,-0.00176360535920684,-0.00161668098462992,0.190541500192906,2.76746004843599e-105,0.0666703811744865,0.9124373997713,0.931957035021824,0.931953390742365,0,0.983960620952347
ENSG00000203791.14,0.462963814353277,-7.01939043284089,0.0922740851567836,0.0372804625730714,-0.0591649716050761,3.20515723740486e-05,0.0451699855638521,0.0010195435932317,0.253166975983494,0.0217835503195465,0.0247700175939471,0,0.662176965190522
ENSG00000273599.1,0.253929285980445,-5.60392563840071,0.0293438365778473,-0.0176684761122518,-0.00817383111918858,0.000523692122805782,1.86901906331186e-62,0.0401266982996066,0.211898278885301,0.625153209633147,0.625438260810813,0,0.95731105119346
ENSG00000188690.12,-0.0635701639210092,-5.00242571149166,-0.0904640691779343,-0.0115345697039856,0.00681300061131175,0.457502765765192,1.76183665915951e-68,0.000522173695881734,0.552620520940109,0.728638637010284,0.728975259507155,0,0.965113374812526
ENSG00000107949.16,-0.148253721624387,NA,0.021635136479491,0.127045021261069,0.00216023305502267,0.361526614443227,NA,0.562098240963423,0.253860428256404,0.95419074558637,0.954189789263045,1,0.983960620952347
ENSG00000089876.11,-0.271663165301394,-4.72419323024064,-0.0500635366895187,-0.00864742972992067,0.0264342589576712,0.223170765298377,4.10035530042315e-16,0.415558107741618,0.687618147589572,0.585982288692023,0.587709777548558,0,0.95395539637307
ENSG00000148848.14,0.558605119371543,-4.71929869417621,0.0244385177987882,-0.0248926269402639,-0.0904604705929972,0.199244632050677,0.0379765425863753,0.799508058069581,0.677257482565156,0.369675490303953,0.369152469826061,0,0.909694979745427
ENSG00000150760.12,0.0158295412755542,-4.94000032804959,0.0410099343094997,-0.0219541706678022,0.00331116751035235,0.802887746795237,4.62842811243534e-296,0.00129559990596937,0.204762135672174,0.818735504674403,0.818685700382132,0,0.97591653278274
