nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000279259.1,-0.314310922774509,-5.74100122776997,0.00870173715836841,0.678711132138432,5.4246702844696e-50,0.63294344656422,0.633449782733502,0,0.844835820145429
ENSG00000262580.5,3.72765343592501,-3.38998020360384,-0.0964094777521139,0.091967111815632,2.72170038358266e-24,0.0705182701709468,0.0726725456448792,0,0.605203047088258
ENSG00000263164.1,3.54640016937257,-2.76900099273791,-0.0770904770272195,0.0623190440861492,9.6710720005319e-87,0.0928178903103524,0.0949372784302263,0,0.621836728818244
ENSG00000181045.14,-0.900269445048294,-5.5330389431783,0.0182954124947941,0.362705402653377,6.08652182396667e-67,0.444505783908616,0.448314571069627,0,0.812764250973886
ENSG00000173821.19,-0.597615070336257,-6.96582928090066,0.0166209848284922,0.446538922594113,2.62757580776565e-10,0.379238104719489,0.379657157605181,0,0.800378035774979
ENSG00000263069.5,-0.16557026507394,-5.29685445120622,0.000451300539406541,0.824456828720993,9.5981732011948e-143,0.980041533499164,0.980034043778965,0,0.899721876824382
ENSG00000029725.16,-0.0620173138224822,NA,0.00389913784103122,0.958609425824593,NA,0.891817070048174,0.891820145010409,1,0.888649100790878
ENSG00000175866.15,-0.152335632722373,-5.98280196395724,0.00101146505103913,0.791840474403117,6.85550303205904e-94,0.941942935365251,0.942040555720666,0,0.89530762545528
ENSG00000141577.13,0.874945721178933,-4.89839707197433,-0.0184110757776057,0.602545048904739,8.94815103770922e-19,0.648681475119083,0.652252994370098,0,0.84732178848306
ENSG00000157637.12,-14.2547573299336,-1.2672313182328,0.342225345979408,0.194190976615399,0.00262131661956116,0.199634710947436,0.187170500317165,0,0.710856682192118
ENSG00000185168.5,-1.48679189679018,-4.17532210617822,0.0366762358905193,0.585778154980739,3.58048904784234e-09,0.576851164916523,0.578425128356884,0,0.835272021520355
ENSG00000108559.11,-0.0369885458770039,-4.73054035008819,0.00807380506749487,0.98563573272025,3.36214713058299e-07,0.870046549229636,0.870609264649403,0,0.888649100790878
ENSG00000266074.8,1.66084922804163,-3.39915571613144,-0.0222119356454492,0.224795700091506,1.19751312930299e-124,0.500566228755624,0.495688107562774,0,0.821701815670833
ENSG00000279692.1,-1.45294840388129,-6.23996806077662,0.0328731185335388,0.00688801596346465,3.33841957612602e-68,0.011099528781789,0.0112534237653483,0,0.357311747220015
ENSG00000182446.13,-0.957981477927386,-6.94921627766257,0.0245885814229731,0.254826707666639,2.17751063447856e-10,0.224251219857681,0.227733749837339,0,0.740456843353051
