nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000170854.17,0.0422368030749564,-5.07676102349753,0.0013933583129494,0.967299522659819,5.13585433905156e-32,0.954045651956628,0.95402590666545,0,0.889223576766049
ENSG00000080822.16,-0.369652069023186,-4.20414555043281,0.0011992164827659,0.853930473168333,3.56238336505246e-16,0.979711378042935,0.979986297818517,0,0.892259364577018
ENSG00000080819.6,-0.410160536266165,-5.90205340527013,0.00727339087169435,0.579919941555837,2.03044806029929e-29,0.675016950417103,0.675098373632382,0,0.85300147463887
ENSG00000064225.12,-0.219249914122281,-5.4906248703971,0.0119938217150929,0.756255881677293,2.86688439657241e-57,0.470151229789787,0.470315574187542,0,0.810358924563431
ENSG00000249274.1,-0.454578571777855,-4.47622387953786,-0.000802695193376184,0.786353634726302,2.98293763532339e-13,0.983712203411697,0.983732124946781,0,0.892573821688576
ENSG00000231177.4,-9.60976700348054,NA,0.2245706140433,0.233326599987019,NA,0.238821895397333,0.23706514133089,1,0.72825168220824
ENSG00000057019.15,-1.14145647789321,-5.3031131704909,0.0195329004728877,0.102652369243047,3.64655638839098e-81,0.234241811449279,0.235803038359589,0,0.72825168220824
ENSG00000144810.15,-1.41948313874352,NA,0.029836343222104,0.597816722662626,NA,0.637971314718031,0.637946492452355,1,0.847302910207278
ENSG00000184220.11,-2.65951721126598,NA,0.0644613559480058,0.0452565987088644,NA,0.0386073499850962,0.0384169015643685,1,0.491311160749854
ENSG00000036054.12,0.50803395657624,-6.41928270276891,-0.0114575155371017,0.524148306936175,3.7359314390103e-15,0.541610511047071,0.541910320657265,0,0.831450989205758
ENSG00000114021.11,0.342203157218299,-6.63297889039735,-0.00616116688350458,0.650633963142819,2.61833041598657e-10,0.729079464349024,0.729351429149154,0,0.862733425611552
ENSG00000154174.7,-0.562955698773364,NA,0.0113767729264881,0.325239038868413,NA,0.396799055975911,0.396786910110492,1,0.794841158348812
ENSG00000206535.7,-1.17067314909775,NA,0.0363824096343916,0.859895538848095,NA,0.813178318055473,0.813066900287548,1,0.873832380532629
ENSG00000181458.10,0.267308727834754,-5.7485750678603,-0.00370452474505667,0.669374770428901,2.40979368518404e-188,0.80137793284956,0.801465328709128,0,0.872480756681864
ENSG00000144619.14,0.489053141099564,-3.46062430781289,-0.00984340060738589,0.898984924953738,1.18681534283329e-08,0.913241375740945,0.913246415520215,0,0.885689605029472
ENSG00000114354.13,-0.676724184402974,-6.52362421000264,0.017295087997679,0.120426009883157,1.86052682437024e-71,0.0907284756512282,0.0924957096797581,0,0.613666652619218
ENSG00000154175.16,1.13442369289375,-4.61985141877302,-0.0304720601201059,0.25768600347233,1.26896261057538e-91,0.195917851990308,0.199903177300616,0,0.709780630163443
ENSG00000138468.15,1.00479818416103,-5.84405867150413,-0.0199058515854604,0.0639497179015649,1.17859126915842e-90,0.117536582096417,0.118762796278747,0,0.645779571549081
ENSG00000256628.3,-2.53690893340785,NA,0.0625427260107874,0.399333665947832,NA,0.376706915181729,0.376458670618525,1,0.788157860999489
ENSG00000240288.7,0.0358825510846248,NA,-0.00648050847820805,0.995308226968578,NA,0.963691733745798,0.963688456749214,1,0.890453797664868
ENSG00000144815.15,-11.1186587336584,NA,0.264716199022259,0.00646851332076377,NA,0.00568083273729525,0.0052017285240025,1,0.233450051456841
ENSG00000144802.11,-0.305273294101481,-6.0792606802568,0.0101061514431604,0.443773360304325,6.34770592177632e-204,0.281771976787382,0.281994880111636,0,0.750685280503607
ENSG00000170017.12,-0.0987905562051945,-5.05535841057235,-0.000762121220651992,0.923445387389148,2.66069153906972e-58,0.974799691785245,0.974794445833865,0,0.891266315041217
ENSG00000114423.18,0.720954261246146,NA,-0.0151860448824141,0.285389846692077,NA,0.340989360947446,0.34098715464906,1,0.778564358799142
ENSG00000243701.5,-1.12007999276301,-5.88165066563615,0.0236767509588573,0.608854285923394,0.0438535385513894,0.642193842127804,0.643536104065503,0,0.848304810197898
ENSG00000157020.17,0.982280718414603,-6.67070027161459,-0.0234262870775704,0.197834653507994,1.95473591824986e-16,0.188421243037478,0.191605615784494,0,0.704908097549805
ENSG00000114446.4,0.0203578831406277,-5.87428356433001,-0.00264988585600275,0.986384765070403,8.66814126827269e-10,0.924268943306581,0.924320938687139,0,0.886357493616726
ENSG00000198919.12,1.5788436773878,-6.00474175431552,-0.0429811753991796,0.614726500266041,0.24916903948546,0.556360632027882,0.56374269667072,0,0.835662710731788
ENSG00000157087.17,-3.44497301502217,-4.47143898461505,0.0839504968634838,0.499615209015061,0.0355106143159659,0.483460372563467,0.482667253952702,0,0.814247038658082
ENSG00000144824.20,2.09551593316789,-5.40737284312135,-0.0435577587001521,0.0737127362576979,1.52611972038033e-44,0.113830576258327,0.128233642353393,0,0.658575835535663
ENSG00000144827.8,0.552507095561349,NA,-0.0093453117367444,0.320359270263261,NA,0.47188012734597,0.471852255374507,1,0.811169384303953
ENSG00000114529.12,0.35319455651686,NA,-0.00547164199229948,0.63646490448093,NA,0.754214724943665,0.754218000759963,1,0.865598248847057
ENSG00000261488.1,-1.7449861938595,-6.09282989797099,0.0374375813761847,0.101500976934734,1.87634067234878e-09,0.134859741607416,0.145820158592255,0,0.675969535749066
ENSG00000132164.9,0.0658517682632784,-4.26221402832898,0.00387952889389237,0.958927348548183,1.04615971998541e-61,0.897143046919157,0.897189357316743,0,0.883053408479306
ENSG00000172139.14,1.85662150930861,-4.64861642630684,-0.037689734245309,0.276722616855449,1.00854991066469e-14,0.346932454571104,0.357697968132549,0,0.781791650320396
ENSG00000091972.18,1.41021721062958,-5.40973989171467,-0.0360438356187697,0.491596869392042,9.54800838101661e-05,0.453844932590998,0.454189829459565,0,0.809101514931552
ENSG00000138459.8,-4.37010957749784,-4.97741139913658,0.104284457931032,0.0485435412172161,7.08193105018055e-06,0.0447386025637187,0.0457184290163338,0,0.509747503536842
ENSG00000091986.15,0.74698273910488,-6.06827401968922,-0.0144183771977838,0.37856623885087,4.60570067778241e-27,0.468062800334521,0.475121986157442,0,0.811732751612531
ENSG00000163606.10,-2.78120868348971,NA,0.0647110954673023,0.38385867773204,NA,0.382933231470093,0.382630698286704,1,0.789998011975165
