nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000108578.14,0.997443169257027,-7.51140558123234,0.000521611994146471,-0.0347739725943855,-0.0523221311526025,0.00137111106859445,3.56711468595845e-06,0.975290571473565,0.272601925434635,0.00124702785765848,0.00163613982103581,0,0.0308632461441151
ENSG00000108587.15,0.430118116157323,-4.97073625642628,-0.137947614200754,-0.0937397953108397,-0.0240442442579572,0.472286542788485,4.91101972154712e-42,0.0111508057235415,0.0802375193518178,0.440654995615636,0.442354378058378,0,0.608252411527382
ENSG00000141258.12,-0.170500393584206,-5.89390994091835,0.0167660856522151,0.0193212355396661,0.0168229241407194,0.668304981489958,1.95917117859843e-67,0.200764752813247,0.464868882182541,0.416356364860793,0.419527823519393,0,0.59688889018662
ENSG00000264538.6,1.2345294676085,-4.63184784861748,0.0157727396661877,0.000780342761400418,-0.047087811752101,0.0931345141828856,2.19961790529892e-23,0.685586418869793,0.984934922746408,0.222053252391711,0.223431643068253,0,0.468050811487902
ENSG00000176390.11,1.29352336433079,NA,0.0258362562316469,0.00889792378192651,-0.0554784872886152,7.93811350977223e-05,NA,0.349103670695148,0.637006036534236,0.00115589882796038,0.00113139547761644,1,0.0241916704860389
ENSG00000176208.8,-1.86761445793256,NA,0.11075095262909,-0.0212595738211418,0.0904090338173698,0.0513386246315435,NA,0.145232010107408,0.632362754822072,0.0664511782078884,0.0654054705911311,1,0.271241790948323
ENSG00000172171.10,1.5555670739207,-5.31251858297279,0.109394100777213,0.0671045963737589,-0.0742245873535778,0.214016519874215,0.00782120101887865,0.267993247737194,0.212163499894079,0.253762090604947,0.262180529527528,0,0.499950944582068
ENSG00000181481.13,-0.481017657156926,-6.43965379212847,0.00892948584175044,0.00157153068740845,0.0341848275448602,0.431326458267686,1.66845968779001e-07,0.759600400330544,0.977892160996275,0.275874877365982,0.276439679354978,0,0.51002965173316
ENSG00000262294.1,4.73962913436537,-5.23861627211819,0.0292819202204236,0.0963294258235561,-0.277906117295464,0.047310779782025,0.00541409272386947,0.686448122250991,0.624288638584601,0.0214622995434132,0.0254837148270937,0,0.161586882035293
ENSG00000263345.1,1.33483223892907,-5.15380443651654,0.0431640020878715,-0.0825850076709079,-0.0482513290981874,0.0783479641601619,6.04457256432456e-19,0.0846128944836927,0.0282628188298614,0.222904519926016,0.224304381028316,0,0.468692637077317
ENSG00000196712.17,0.147226841168047,-7.89977861030153,-0.0704975338731865,0.0133882404558882,-0.00548103967255018,0.674651624145971,0.0120976281962004,0.157473720896654,0.838363635046013,0.765121160357083,0.765147736858244,0,0.716186179927251
ENSG00000131242.17,-0.125173161054009,-6.49579700260124,-0.0205813711443827,0.0564877264463703,0.0120536298045363,0.794033493275007,2.17865611637098e-21,0.323367047086846,0.304674392731564,0.62301600889673,0.623201135883053,0,0.676029484751192
ENSG00000172301.10,0.56788998987125,-9.78038493439877,-0.0142527008683807,0.0507969142861506,-0.0333550677604095,0.293769613684338,0.794854074199911,0.725501293055239,0.0249081107177527,0.249744952929859,0.254530995114428,0,0.494000005835059
