nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000095485.16,0.035072411580433,-6.03810424064419,-0.0606839523726769,0.945481417121664,0.0140028801835759,0.560887983542109,0.564333879658208,0,0.925147181836835
ENSG00000230224.1,0.0780976012950773,NA,0.0266267461375419,0.89067203492448,NA,0.823717118107323,0.823753478174437,1,0.945195381026728
ENSG00000196072.11,-0.113425827643019,-4.05578917943691,0.0176157179820808,0.829956521909618,2.6715982173303e-09,0.873414661153402,0.873695348579972,0,0.949698547175241
ENSG00000099194.5,0.82920889887414,-2.22637573853228,-0.0634843303437176,0.0844756573024635,6.34736176687108e-29,0.519413108524172,0.513997577278462,0,0.925147181836835
ENSG00000075826.16,0.275546011671524,-5.68726352749035,0.0102143557717427,0.0072933800656671,4.53831015734191e-37,0.644981291643835,0.64498736536371,0,0.932792499482884
ENSG00000166135.13,-0.253589479823423,NA,0.0414109796524599,0.0401337646649856,NA,0.121945543606987,0.121778997029489,1,0.888538491447692
ENSG00000055950.16,0.250719634576842,-6.1799352929178,0.0361753542204088,0.00570074188127608,1.33257785989211e-23,0.0616549348789129,0.0647912154217341,0,0.874648540560928
ENSG00000107819.13,0.215308323353479,-4.98868663732763,-0.063178968153829,0.300767421587026,1.91418637700098e-22,0.152975343292382,0.163150967147186,0,0.903087674471805
ENSG00000107821.14,0.256977229531276,-5.75724769162783,-0.00950664603913051,0.265629479954251,6.86532614778142e-05,0.842310622608805,0.843117028395733,0,0.946440124414152
ENSG00000166167.17,0.100797499214495,-6.41716955921435,-0.0236358638663309,0.485971168436802,0.000655710715194728,0.450059502668896,0.45241040144324,0,0.925147181836835
ENSG00000183049.12,0.0677307533593956,-5.30773307936611,-0.022241729410277,0.555312573894173,4.02351351257391e-50,0.371433257147163,0.374352572030885,0,0.925147181836835
ENSG00000166197.16,-0.301030326330298,NA,0.0512928888655122,0.102452145117529,NA,0.189578120119404,0.18942069312495,1,0.903304161534253
ENSG00000151468.10,0.174252878411647,-4.33673205313791,0.013913790716962,0.220582939077551,3.70252503292259e-115,0.645607341263819,0.646152362275585,0,0.932792499482884
ENSG00000107874.10,-0.220926194102932,-6.44215580261768,0.0509692137389154,0.0360678155873543,2.77864231004843e-10,0.0291669907772987,0.035272442841633,0,0.862212699482386
ENSG00000138111.14,0.259562466307412,-4.86144481270286,0.0297848105697243,0.107915919199191,1.52940945515001e-25,0.38126328590961,0.381616224517312,0,0.925147181836835
ENSG00000107882.11,-0.406269244448533,-4.67750187671321,0.0945993208842622,0.0724540222272439,3.81234420411056e-16,0.0436336398979541,0.0461380864774889,0,0.862229330238419
ENSG00000123240.16,-0.0507753352115581,-5.31140085533666,-0.00679781568830237,0.775416885086842,4.06082015193004e-15,0.855994103271795,0.856757749284489,0,0.946671914004117
ENSG00000138175.8,0.141391963966751,-5.77562701583584,0.029601583068581,0.39239220356936,6.18798456744982e-15,0.393443622729912,0.394278300865593,0,0.925147181836835
ENSG00000156398.12,0.909640519964055,NA,-0.126618273686403,0.0743881645369186,NA,0.245986506182077,0.242309082255458,1,0.907992641133002
ENSG00000166272.16,-0.0894537331867471,-6.65164093796505,0.00338919372074418,0.12355940028412,5.1802106966513e-66,0.780916619765076,0.781631002071244,0,0.943809103011704
ENSG00000166275.15,0.272962499753723,-6.00514421424104,0.0259980740771431,0.00602051863775778,5.57685269435045e-27,0.21237896750166,0.213464696989324,0,0.903304161534253
ENSG00000214435.7,0.4147778500442,-2.53819365678789,0.250834742467672,0.401736905355204,1.95735325672661e-08,0.0243932422790009,0.0376210455816679,0,0.862212699482386
