nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000256694.1,-5.89317984227635,NA,-0.00297559785361325,-0.103571759992487,0.137693784018527,0.000676127100189607,NA,0.965565131983873,0.15225055591146,0.00134484876285221,0.0013224790225456,1,0.0485460838405445
ENSG00000185610.6,-0.0878055454420136,NA,-0.0712572211084846,-0.000926273426037087,-0.00340603089862146,0.974648257541911,NA,0.478116238780562,0.988728536758232,0.959985862176422,0.959986552434068,1,0.859018601627259
ENSG00000177119.15,0.938941814818244,-6.28406021127766,-0.0069975608012416,-0.000127476641431192,-0.019335692953329,0.435358096748076,1.3795385810569e-14,0.69676289760454,0.994743220228387,0.513343182375124,0.518040169781589,0,0.752012838602951
ENSG00000139218.17,-0.379845289847904,-7.58425850697865,-0.00414478417318362,-0.00447612258475396,0.0115403810675356,0.591052396937431,9.75342599978245e-05,0.919037794258669,0.740131155494058,0.511119091272669,0.51281263980971,0,0.751844053391589
ENSG00000258096.1,1.38065131665606,NA,-0.101585485244402,-0.0329062580374353,-0.0284744931861969,0.394961470792104,NA,0.1657689679701,0.240590841323968,0.480629404305903,0.480547198483665,1,0.740369409485568
ENSG00000278356.1,1.99421188482435,-10.2931368187758,-0.364353037988316,2.00089044675151,-0.0269071489688699,0.638934751627633,0.980134185154999,0.115797692053621,0.16912572657339,0.795682336820684,0.79689798999257,0,0.830579940400612
ENSG00000139211.6,-0.486629445568992,-5.19021086173475,0.0391206803805877,-0.0355506838705052,0.0148581827480453,0.68680303611154,2.62322270255342e-25,0.176105953588054,0.201732073854517,0.618205452531052,0.621393355876626,0,0.784307569371529
ENSG00000179715.12,-2.64191338302956,-3.99775596623284,0.0557327336393853,0.14036897505785,0.0708175034118034,0.437788872389781,9.3939647402264e-09,0.56193874274263,0.122377016622909,0.398709828527453,0.400822020463572,0,0.70696396054354
ENSG00000258181.1,-0.253542726636287,NA,-0.248094816030043,0.316930536621873,-0.00352091497914275,0.96093327853607,NA,0.0719417856016037,0.609666008853277,0.977812603361667,0.977810660229192,1,0.860638356776213
ENSG00000257906.1,5.84174737071795,-4.61094307817787,0.0709253764290543,0.0011243666002935,-0.135889988920135,0.00163560149498193,9.78127805653235e-15,0.0927717836268195,0.987653760152996,0.00321300567263997,0.00355549503614198,0,0.0914274013170799
ENSG00000079337.15,-0.0636899269016235,-5.2924489403039,-0.035617593799365,0.0555611222259056,-0.00657341772971124,0.955394054266642,2.61457116997824e-26,0.356983370296151,0.269846724491405,0.815336128993923,0.815565784326239,0,0.834628126336431
ENSG00000211584.13,1.59943780603901,-7.43025340452516,-0.0196467558860309,-0.0145256316974753,-0.0365537854565219,0.0797715588327464,0.00033978048910342,0.453470335351868,0.728882538149694,0.104397069243328,0.106518500482689,0,0.47909438778957
ENSG00000061273.17,-0.527926438924344,-6.56900988053482,0.0282181179309232,-0.0456186453869882,0.00994748051981667,0.3522994472049,1.24072117382776e-39,0.432097287141691,0.17423183668443,0.476391741396515,0.477632826400498,0,0.740195290974952
ENSG00000268069.2,-1.51126119131016,NA,0.0244907757730617,-0.00958199982118183,0.0330656982531814,0.135713203127135,NA,0.337423768332176,0.701201277222828,0.185570252895397,0.185505881501808,1,0.569749220438001
ENSG00000111424.10,1.58772167622079,-6.83551254637474,0.00151003299367152,0.0471135810304336,-0.0347129887685153,0.418190981675219,0.344771128782082,0.975980826923156,0.195841862952096,0.47318631089021,0.473148637231542,0,0.738529407727927
