nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000154803.12,-0.670687764402898,-4.58684814918588,0.015660564730104,4.9701699591661e-09,6.65973711218223e-139,0.468765985017338,0.46925733110583,0,0.961450458934713
ENSG00000262061.5,0.811515462714736,-2.43657281393619,-0.0873221545263403,0.0061954010295384,5.55257863075983e-43,0.121471638814464,0.121951656812048,0,0.914018960416941
ENSG00000167716.18,-0.221858080188137,-5.22029507558764,0.0114253550740818,0.193146614250289,4.46654108293182e-29,0.720054781945414,0.720093631645385,0,0.971100787071675
ENSG00000108551.4,0.188246063714492,-4.52987940786549,0.00493464520553711,0.0513147992556718,1.2737264989012e-138,0.795491754573115,0.795774644577584,0,0.980803300755932
ENSG00000133027.17,0.235937153388295,-4.78166724212228,-0.00715974047775737,0.0414926225139972,1.03952968147277e-65,0.748053972566543,0.7477054502028,0,0.976797682316355
ENSG00000072310.16,-0.0780939178837951,-4.42946219145632,0.0347826617771777,0.709583742965799,8.06150793737734e-37,0.384863828184785,0.385230655866127,0,0.961450458934713
ENSG00000167711.13,-0.125265827535298,-4.03247067005994,-0.0613660063435134,0.698887084369497,3.92704258611276e-09,0.330737584506854,0.332159818790578,0,0.961450458934713
ENSG00000197815.4,0.0274331443688871,-7.65659726909831,-0.0114907887857317,0.871525075512116,0.20841385494409,0.719287827575075,0.719280681719637,0,0.970740143311609
ENSG00000171962.17,0.108313265263775,NA,-0.0103622794945323,0.683826551544148,NA,0.837112859247705,0.83710243617196,1,0.980963028812279
ENSG00000171953.15,0.250977014266089,-5.16219148153622,-0.0390763966939927,0.428762698366115,0.000113689237040764,0.516389096700987,0.516098756677951,0,0.964729348882996
ENSG00000108591.9,0.2998546781402,NA,-0.0684858688035205,0.195848769908976,NA,0.116172942712963,0.115905026032567,1,0.914018960416941
ENSG00000091536.16,0.107395747467972,-4.04589427499259,-0.0960260251307849,0.829947072428933,0.000164296549117005,0.310978898519057,0.312377102424666,0,0.961450458934713
ENSG00000091542.8,-0.163625585047784,-7.07952443591105,0.00482794136163948,0.00062965474105431,1.66672362690802e-66,0.600143521551528,0.600154780141075,0,0.966361282401937
ENSG00000132386.10,0.0060119701168006,-6.30615342025075,0.00855129632640218,0.887968475618957,0,0.295228584738974,0.295775024106234,0,0.961450458934713
