nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000104886.11,-0.42385832057596,NA,-0.0597553381573905,-0.021365898600751,0.11280839519733,0.0223311727266798,NA,0.241284991925751,0.42890813736436,0.0180144844340151,0.017831550662435,1,0.582378860667515
ENSG00000105738.10,-0.171909111355961,-6.89265910969476,-0.0708324887715103,0.0136701496435998,0.0219945721447429,0.102843051486038,0.0391794176075279,0.0109681946218462,0.712512114212938,0.403128868741583,0.405642341670095,0,0.911084725492431
ENSG00000167642.12,0.241872553230694,-5.73040943010282,-0.00324720620439353,0.0246987951459494,0.034199686444346,4.68173228008214e-06,4.93805341011457e-192,0.81265751526454,0.0184132723843851,0.00582010602580076,0.00687276244882498,0,0.468506851742433
ENSG00000167641.10,0.350946439932027,-5.10188409315504,0.0241410426796704,0.0327441654537841,0.00305507105362709,1.47377833229985e-09,4.05347277914947e-240,0.100078368268904,0.154945495245949,0.824050671262013,0.824346704988325,0,0.973672772948802
ENSG00000167644.11,0.868202189422625,NA,0.199702441619488,-0.176853095450115,-0.0766504802974263,0.4451265575483,NA,0.922275703198957,0.630619743148023,0.61549273714887,0.613579595453328,1,0.944364625366968
ENSG00000167645.16,0.0511603589864781,-5.6898390963662,-0.00469300787683727,-0.0105907069254135,-0.0370495321546315,0.630924429151554,1.35538406493418e-27,0.866778198275834,0.442828250618274,0.138657310763853,0.139488657422355,0,0.79531097674416
ENSG00000099337.4,-0.322083524725399,-5.37752244959728,-0.0372505013857639,0.157041008049624,0.0484309246122571,0.0136723358612342,3.84719483495861e-51,0.388038907161825,0.614647913069038,0.133447108623675,0.135177066383031,0,0.79448243620123
ENSG00000099338.22,-0.389350911914285,-5.2919724288024,-0.0594551399376718,-0.627832447188005,-0.0783813286310377,0.489423587781091,0.0771887794873009,0.602436995125232,0.449755272705719,0.540731847394621,0.541809201880931,0,0.937498414225286
ENSG00000099341.11,-0.0656262236722223,-6.32119519270862,-0.0171113810815464,0.314936506819162,0.047278596007767,0.52019198653991,6.09539598151617e-20,0.649514359932398,0.102861802718245,0.0479350700606051,0.0490416723761845,0,0.653623405622547
ENSG00000130244.12,-0.138386828417562,NA,-0.0253433920451511,0.0486424195884874,-0.0148264902156098,0.384844661144315,NA,0.405234209698647,0.0539196017264331,0.702353638157547,0.702386824911541,1,0.956503643415283
ENSG00000196218.12,0.782655154096249,-3.93993169774438,0.0205406335906805,-0.00874127057669845,-0.126945074559177,0.00512799450977237,3.24951179133843e-06,0.723892940391313,0.87699074515098,0.0789236283072887,0.0848500650493791,0,0.74063800058202
