nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000253305.2,0.141805890440991,-5.65409534666827,0.0894381099175603,0.000300062418310359,-0.0204938943994471,0.47106897168579,0.00392144995482621,0.0480156561538891,0.995118888129993,0.638186106280277,0.638161111619383,0,0.915161604574065
ENSG00000253846.2,2.29185667798666,-4.41309708350569,0.0219990534010706,2.18818868482672,-0.43510526700727,0.132327526222048,0.119774325258147,0.916501607368334,0.487548201623227,0.088899258230679,0.108035865796033,0,0.752813558310908
ENSG00000254122.2,0.554551878299025,NA,-0.0611400369265397,-0.0359453027446926,-0.103561874827324,0.175995673551579,NA,0.424190822206459,0.561948618827574,0.266415543079858,0.265430014263191,1,0.831706740912789
ENSG00000164620.8,-0.330507666731357,NA,-0.0441131766175916,-0.0790396673135898,0.119645001813315,0.188584179168369,NA,0.535260826537918,0.0310360083786539,0.0269434388118617,0.0268027430286579,1,0.60868866998432
ENSG00000197948.10,-0.147968761844959,-6.6910284787212,0.00233800959736208,0.00526884138383499,0.00755385753164958,0.00444574509917007,3.20677672959224e-49,0.824332083734128,0.884173456046309,0.498756615906174,0.498733397303179,0,0.89395522996005
ENSG00000120318.15,0.122091407441155,-6.82760275173212,0.00355760452626037,-0.00818219668685726,0.000399855013701624,0.0942778023256999,9.75850102701551e-21,0.924138350559428,0.685578108146386,0.979058933364513,0.979169614671391,0,0.946065437806349
ENSG00000156453.13,0.0521745188647708,-6.41520145422835,-0.00942614722544075,-0.011620779609275,-0.030594102016109,0.512121616005112,1.37728749359163e-16,0.715678087293271,0.718542519253576,0.0811563400027521,0.0822933988626223,0,0.726519053135147
ENSG00000081791.8,-0.0861346945550159,-6.20113084439151,-0.00932061783720329,-0.00235712108103013,0.00678716547999187,0.106086130787319,5.18255478828495e-87,0.372803489855891,0.894827611994365,0.555483709590505,0.555475675928835,0,0.901021953143045
ENSG00000113555.5,0.0996188498699977,-6.73243283155668,-0.0102655114482931,-0.027365095627805,-0.00683671053508841,0.0631849927862342,3.15541997943329e-52,0.428714465240331,0.0168963725282299,0.55099008819551,0.551060756970859,0,0.901021953143045
ENSG00000013561.17,0.0509882747687029,-7.48978384431724,0.0163039201905924,0.0197416324157695,0.0274023375574737,0.457441012070613,4.76024405240301e-05,0.676586362495291,0.261914210234118,0.0806982412272746,0.0810722896238755,0,0.726519053135147
ENSG00000113552.15,0.0818800778473868,-6.60052644707601,-0.0148484003545635,-0.0198712786197098,-0.0227672373024875,0.400139487986589,7.31272375573981e-11,0.38326916975974,0.302401353179683,0.296071028838728,0.296881330774431,0,0.84811169394512
ENSG00000131507.10,0.046881582865186,-7.63266740622694,0.0116553778971818,0.0212558625309035,0.00555223083757874,0.352087764824742,7.70941544890702e-12,0.464185808536614,0.199473000100145,0.616414894031387,0.616622764372452,0,0.911162483821641
ENSG00000154124.4,0.127922718857612,-4.77051371622311,0.0137601119333649,-0.0235869955788541,-0.0102898086502492,0.478156815045968,3.70845656887998e-15,0.778904987891143,0.429085177090305,0.798415676632026,0.798410203820196,0,0.935399719197992
ENSG00000187678.8,-0.0592894465580633,-5.95622073106277,-0.011182651957552,-0.0142195180873365,-0.00134108148094424,0.38933251391734,1.69309203520897e-105,0.589897130131553,0.625347558783479,0.928466189389734,0.928496202459246,0,0.9443937644304
ENSG00000145819.15,-0.137138772304503,-6.10669342151048,-0.0168440263776773,-0.00929797257600153,0.014819177933904,0.236070269306392,6.36776373249183e-14,0.327736543149831,0.529643544647584,0.553680264133317,0.553798677946941,0,0.901021953143045
ENSG00000113580.14,0.0122721567863481,-7.1524548539712,0.00424762497022806,-0.0104376158836208,0.0095808199697912,0.822727945700773,3.03390695774685e-17,0.735885611459775,0.232996268721518,0.418682817650105,0.419222364264823,0,0.876056347121995
