nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000206344.7,3.14986900681719,-2.78924134657281,-0.0910385059874472,0.00412971121403244,4.83387815422118e-10,0.698786004705443,0.67314327069624,0,0.912536495846597
ENSG00000204525.16,-0.649022063801474,-4.81651808561238,0.00236856130836462,2.47182983159556e-07,5.32442702118568e-70,0.932567768562224,0.9326178630882,0,0.937394230056298
ENSG00000234745.10,-0.674954084584298,-3.722741133576,-0.0353441366368643,0.00225208544214411,1.97297032249879e-50,0.461797828415461,0.4640603329791,0,0.893213215949585
ENSG00000272221.1,0.0679102376381321,-3.57791484832023,0.019866433526089,0.49138287787296,0,0.351106674919831,0.352013012157861,0,0.864790981855017
ENSG00000137266.14,-0.198515653738462,-2.0190902416046,-0.0194990123817631,0.513033274731422,3.53841222341556e-47,0.76879915476965,0.772619615118534,0,0.923469344570259
ENSG00000204520.12,1.07211255938738,-2.36917700857745,-0.0157588888437642,5.06418730013085e-07,7.50061675775861e-102,0.738536369515318,0.736714921657582,0,0.922752911177569
ENSG00000199332.1,0.0972631871836216,-5.43364596917712,-0.014986235240519,0.338280880629806,1.28870926467425e-29,0.515003661099344,0.51572537964873,0,0.89711208776908
ENSG00000206337.10,0.233973760918223,-5.06496751247413,-0.0062098397017411,0.0146268639514569,5.77545522113346e-93,0.761745125482775,0.761864512173295,0,0.923201396633695
ENSG00000204516.9,0.586729333152434,-3.87617874262543,-0.0318089168419206,8.69050400091701e-11,0,0.111537563875298,0.112833870865664,0,0.772871508988497
ENSG00000204469.12,-0.492099995408726,-2.38116915550187,0.0350929264094812,0.21814226472573,1.09169653410399e-21,0.683646260629389,0.678492056200252,0,0.914213428967778
ENSG00000204463.12,-0.733205152928028,-6.55002019633688,0.239577203359834,0.274434175318159,0.592686472958573,0.0947640733038682,0.102433430785638,0,0.765990847390485
ENSG00000204438.10,-0.112344507737229,-6.53762853748437,0.0013765341619921,0.316487557277858,1.35769926759441e-11,0.955626121321561,0.955635037769512,0,0.938268546183658
ENSG00000204428.12,0.23388091764246,-5.64216421678006,-0.0427316633097805,0.0502480129785019,9.03786190436169e-39,0.108246303608368,0.117610425248872,0,0.773245091007409
ENSG00000204427.11,-0.00735932771962808,-7.89258988495947,0.00831762616612361,0.783416179009004,1.80153938665454e-53,0.160053088399722,0.160145925913721,0,0.786928194647837
ENSG00000204424.9,0.166374415474098,-6.09175316027139,0.00968626877748395,0.000815530957861274,3.01044445633141e-103,0.377350739090575,0.377862429259607,0,0.870984367183041
ENSG00000204410.14,-0.0858930885623164,-5.23679729364799,0.0222828306956295,0.532805444276069,2.107718698735e-29,0.44880062411805,0.448813190722135,0,0.893213215949585
ENSG00000204394.12,0.648584472862445,NA,-0.168957309760243,0.118091439967091,NA,0.0575456402849948,0.0564541734806492,1,0.703888757795871
ENSG00000204389.9,0.07768072276555,-7.99377535642962,0.00102369594363383,0.298249808236216,0.00862618327062945,0.951351672666128,0.952008137124723,0,0.938268546183658
ENSG00000204388.6,-0.134772305460896,NA,0.0141677975025731,0.398879627691817,NA,0.686205358919069,0.686171748588041,1,0.915339155319182
ENSG00000204371.11,0.149947203562275,-4.04714086733715,-0.000889150539261353,0.418085216922059,3.93670216191667e-69,0.982324158721123,0.98230719855706,0,0.939448183653668
ENSG00000243649.8,0.0955569448775039,-3.95276002836019,0.0185666095965022,0.532551226998501,1.54780627014114e-84,0.589213260784305,0.590789731765466,0,0.905650200864121
ENSG00000204344.14,-0.285657648149214,-6.77235220604278,0.0066477721493378,4.66404789903813e-06,3.42635303602821e-31,0.628264944377092,0.628343852860594,0,0.908726212688335
ENSG00000244731.7,-2.48449315138554,1.98253071507689,0.549711114768564,0.405120484984177,7.31682288599675e-06,0.376901780670962,0.367992961926968,0,0.86490437560448
