nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000116489.12,0.814242107791575,-6.57549546372763,-0.0178795583222904,0.0246876365040638,3.35318098322983e-33,0.119714057972035,0.120658745676106,0,0.6773048837481
ENSG00000155363.18,-0.248429945014381,-7.90413351118024,0.00700683027981611,0.285931003754506,4.3029714846078e-28,0.34176073168137,0.342582645089979,0,0.790773231747572
ENSG00000155366.16,-0.200475248010235,-6.3692511917934,0.00376102334825449,0.724987187618498,1.19866090780508e-15,0.835274877352103,0.836038781477631,0,0.881835340016304
ENSG00000226419.7,3.52886422209359,NA,-0.108235799101955,0.155772877187351,NA,0.16463805982052,0.163843389188929,1,0.716230444727687
ENSG00000081026.18,1.32334727747239,NA,-0.0384612904617208,0.243882359151017,NA,0.287170084593837,0.287142106842966,1,0.77635718208785
ENSG00000130764.9,-0.364359174920635,-6.66525830759384,0.0148503703563961,0.292881214131606,2.65948755139142e-69,0.176887500103738,0.178863811001315,0,0.729919620622382
ENSG00000226167.1,-4.09579577027781,-4.26259172566256,0.12690140161703,0.0452368056890526,5.99478516423169e-08,0.0514276015432448,0.0521910626294405,0,0.574788903993563
ENSG00000134262.12,0.477350274732523,-5.27830314529571,-0.0117706723602581,0.366251631292,2.9081333981957e-67,0.481981081843378,0.482070334059927,0,0.836906390301491
ENSG00000118655.4,-0.102502875892143,-5.96672164684419,0.00558204437569876,0.962413849335468,0.157736256999101,0.935223561973373,0.935312554052199,0,0.888723406620504
ENSG00000163349.21,0.121010416155536,NA,-0.00237867847480077,0.721209514341594,NA,0.824977953070125,0.824978908448951,1,0.879644526994024
ENSG00000272153.1,-2.28032861905242,-4.21991712489332,0.0725323817582023,0.240025929677523,2.5806737128923e-07,0.24254498994262,0.247461168017851,0,0.762280255240335
ENSG00000116774.11,-1.35520526451661,-5.10804856952579,0.0371412896924633,0.112362116110465,5.52375419943695e-64,0.170987133847776,0.17049920691677,0,0.722465346965668
ENSG00000197323.11,-1.76477152870764,-6.09489544746511,0.0594205182216552,0.10412723151287,1.7617798198782e-10,0.0854493387252936,0.0877036154480382,0,0.63377588617164
ENSG00000116752.5,0.239982459887826,-6.52328365446861,-0.00832969217901661,0.749904352878272,1.964198301027e-06,0.726359109502299,0.726832772317781,0,0.87472774948462
ENSG00000134198.9,-2.00891974978855,-5.30736665818828,0.0610532742582176,0.148719526357861,6.96745862324134e-06,0.167660464455946,0.176036222682954,0,0.725197977948699
ENSG00000228035.1,-4.4069679452505,-4.44224308564996,0.133805616972458,0.294807495595434,0.0398237029191124,0.31539604244705,0.35440035642025,0,0.795075049576477
ENSG00000116198.12,-1.15891940235385,-6.10430909014159,0.0289846994645796,0.0053891732564062,2.96393773119685e-71,0.0289211156007095,0.0295708396319895,0,0.513406585390227
ENSG00000173218.14,1.93799383898921,-7.060803497021,-0.0567797295399459,0.0634724812975837,0.0411024539058436,0.0859922485431287,0.0872811294053209,0,0.633760211250495
ENSG00000118729.11,-0.576418788353189,-5.74926257739351,0.0146729282820772,0.383728201871963,5.37224540081159e-22,0.484957030265027,0.485591914430456,0,0.836906390301491
ENSG00000163393.12,-0.329942209974453,-4.38664338924612,-0.00368772040424947,0.8200473390645,4.24252334670628e-16,0.936123934391935,0.936709958210001,0,0.888723406620504
ENSG00000163399.15,0.509377214802019,-5.80808618570153,-0.0154893265045448,0.383177616121355,5.21140153432841e-69,0.403113396836382,0.404684008377712,0,0.816304356266572
ENSG00000169598.15,4.30366442775582,-4.81321501651208,-0.133852447310663,0.00036238539833817,1.2521629419355e-17,0.00049011610380616,0.000598097269154001,0,0.127168372204549
ENSG00000134247.9,-0.655956534538914,-4.10302007655958,0.0131762265817584,0.453229754427828,1.1474641676028e-95,0.635289962298223,0.636359426891554,0,0.865723414791507
ENSG00000116830.11,-0.142591360883588,-4.59783071180842,-0.00163933025940354,0.933131976101527,9.10261326631078e-10,0.975804783346222,0.975787776798627,0,0.893810644611322
ENSG00000134253.9,0.0920396717722545,-6.04064261802984,-0.00566424078936479,0.920391639185279,2.99623774472745e-12,0.84723574069567,0.847249390434454,0,0.883377294478286
ENSG00000198162.12,0.139084539360128,-6.59304242211987,-0.00593545378545122,0.646564035776396,1.93813560699923e-57,0.537061799228875,0.538247052306157,0,0.847522572143037
ENSG00000196505.10,0.273356073023282,-5.77470575380937,-0.00426121510556597,0.88339570271386,0.000232892938283801,0.942448210579266,0.942925279201129,0,0.889643866261597
ENSG00000198912.10,-1.48852852511752,-5.73795968177881,0.0318610862902341,0.0397346915002142,1.08771177084566e-24,0.164053257425474,0.164609944280381,0,0.71767240112836
ENSG00000065183.15,-0.408217823849824,NA,0.0133444107966927,0.776557482168702,NA,0.768091721101875,0.76808497961013,1,0.876397394312851
ENSG00000092607.13,-0.459426073198462,-6.38909446321381,0.015721732464332,0.653406736230806,0.00179628585712988,0.625089438252106,0.625512565483026,0,0.8657139979774
ENSG00000116874.11,0.753859949263753,-4.49117692326333,0.00429159299605141,0.422259525487678,1.37742005924279e-51,0.885453445126119,0.88522034285875,0,0.885312043620818
ENSG00000231365.5,0.560060915914351,-6.84353581968101,-0.00214232145461868,0.371184160525257,1.37638380905754e-05,0.914566341526587,0.914551219485387,0,0.886924569825065
ENSG00000143067.4,0.0811828436329637,-5.35134704829311,0.00224310498264124,0.91240263016422,5.6910645279252e-34,0.923459060086963,0.923606031514926,0,0.887631909836841
ENSG00000196581.10,-1.05054109900917,-4.3006465860127,0.03169475738405,0.517689074420334,2.03239121227743e-12,0.543014766542548,0.543106164313431,0,0.847828208817906
ENSG00000134250.19,-0.361241572469079,-6.49340234626928,0.0135645478570769,0.32420309187097,5.42739637861626e-154,0.245822472646971,0.246900939889599,0,0.761952266907558
ENSG00000265808.3,2.95538261896797,NA,-0.0884215788032755,0.0905255671270473,NA,0.109636094715928,0.109264560159568,1,0.666023960925239
ENSG00000223804.5,4.89416698206106,-0.968940759579231,-0.108321644084665,0.406216488913526,0.00370946348780098,0.561879064470951,0.551741111366767,0,0.852036600486717
ENSG00000270392.2,-0.593942439223023,-3.61566751870882,0.00364741322734498,0.749950754789946,1.22573737669246e-16,0.950939595089084,0.9511862889191,0,0.890228419194134
ENSG00000270231.3,-2.94244424455432,-4.16978968374209,0.0798735551616581,1.38411622054657e-06,2.68841255921496e-205,3.65697404121941e-05,4.80581783512711e-05,0,0.0324935014190682
ENSG00000275131.2,-0.446804597698472,-5.40395492854207,0.00867926252723434,0.424641007007024,2.36113456147331e-121,0.626057869653448,0.626035503653076,0,0.8657139979774
ENSG00000171943.11,0.912645789563324,-6.07020853253081,-0.0184108774548348,0.124186451285989,6.45345396219995e-14,0.3291259685742,0.330771522382594,0,0.78701800367122
ENSG00000227082.1,1.65915948308877,-3.83972043339397,-0.0509629300261271,0.585246752736902,0.000857496087482458,0.597657328682458,0.598796349402467,0,0.861680428685553
ENSG00000131697.17,0.764953753920529,-5.11542653774525,-0.0178502011900701,0.129443250945868,3.30027148827712e-84,0.264724566196191,0.265331825944097,0,0.771571205908883
ENSG00000266338.6,2.63745985098366,-3.80978911522947,-0.0568599443617216,0.141766850119181,6.23533689726432e-38,0.31652862862763,0.323897793915547,0,0.78701800367122
ENSG00000265491.4,0.0721302075208941,-6.4385190783277,-0.0023290350276209,0.839864777168302,1.32260330048671e-55,0.837828796981912,0.83792720664537,0,0.882605455853463
ENSG00000186364.11,2.00818697945621,-3.69619258065431,-0.0542148717111534,0.41323364017268,4.08997798319061e-08,0.488765913733393,0.490543378874695,0,0.836906390301491
ENSG00000131788.15,-0.874749012882505,-7.76910012084787,0.0275725327343677,0.361089018362238,0.0409546547840682,0.364656986620759,0.378469957528523,0,0.804534633839439
ENSG00000198483.12,-0.370576120643501,-4.90220516546869,0.0064142387266162,0.760366888804404,1.68410686071136e-13,0.86848152867123,0.868730572848895,0,0.884735333148852
ENSG00000143127.12,3.43037150989283,-4.33563832434869,-0.102695828188807,0.0969615333069554,4.82091213296333e-14,0.119579515866038,0.123549309240689,0,0.682137294277368
ENSG00000265241.6,1.16429156953998,-6.99597353986893,-0.041017940617526,0.164503791052698,0.000629646153389203,0.123307209346075,0.155230933635105,0,0.710645122780929
ENSG00000271601.3,-0.0639376954023188,-7.48031935508593,0.00511213759525359,0.938289626912366,0.000129521959036914,0.846811929224731,0.848247483798839,0,0.883429091648398
ENSG00000265972.5,0.412779277467318,-8.28933016969212,-0.0114141109967793,0.00225641739535715,1.38019750006581e-204,0.00793260275382523,0.00845215642522171,0,0.372347229051747
ENSG00000271425.7,2.68496707760869,-4.58696371946976,-0.0671335699680438,0.455032374725615,0.000168177355167267,0.55518618412397,0.554322827795895,0,0.854065089532535
ENSG00000264343.5,-7.39900074014533,-2.46796273884573,0.233224864516393,0.00555748412304656,5.61293516184787e-28,0.00606591281681167,0.00697510565174434,0,0.363099500220517
ENSG00000268043.7,0.559328962674604,-4.01380985112829,-0.0158372126095884,0.579405102423899,9.09332090923577e-82,0.622456366789514,0.623256035721544,0,0.8657139979774
ENSG00000131791.7,0.166373709505105,-5.54253317418315,-0.00241818617090969,0.723772592861001,1.56436972949718e-119,0.871570684775455,0.871612613796206,0,0.885312043620818
ENSG00000237188.3,6.95790723583507,NA,-0.235242017840831,0.138562643833091,NA,0.118016663792403,0.11639262211933,1,0.674127166102987
ENSG00000131781.12,-2.85232487869528,NA,0.0935599278200644,0.168159676523868,NA,0.159111015418522,0.158653561012248,1,0.712937061668376
ENSG00000180867.10,-4.77306976422304,-2.59199336566372,0.150254333596998,0.229799873924506,6.53699419854232e-10,0.237717017551704,0.240459641268176,0,0.761852499484897
ENSG00000226015.2,-6.33700256184214,NA,0.210287094969688,0.111644982427062,NA,0.0991866252406896,0.0970796145811731,1,0.649178253061949
