nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000235615.2,0.170039558480828,-0.996638218309199,-0.369835910131632,1.22063729717656,-0.102547577250613,0.90264779951599,0.000282744605990411,0.138240182521563,0.352683397443101,0.650778495974001,0.657438146753045,0,0.91390868017567
ENSG00000236485.1,-10.1884744252937,-2.55691019344432,12.0784335437648,0.888298981898213,0.610313846241832,0.0200668512584901,0.000133260646196434,0.103576067391171,0.753689278165601,0.09848459656279,0.106405821526325,0,0.770787531592171
ENSG00000150551.10,0.0369550254293535,-5.67331668663036,-0.036345681052299,-0.0121406531220668,0.0182327634981904,0.710657975323117,3.72497451051589e-74,0.0478066325111349,0.489497591375329,0.277045885325214,0.277915323410987,0,0.86307196082953
ENSG00000152127.8,-0.0181878127959889,-6.81606411519074,-0.00925461824072394,-0.0078849143492603,-0.0105677380612327,0.849362492547471,4.49176281053216e-15,0.653885216802792,0.690956309894904,0.527167333374053,0.530994918609889,0,0.902367292506525
ENSG00000152128.13,-0.135360110122317,-6.17650014901048,0.0670902044977792,-0.114527130311463,-0.0197643307738176,0.436294887484531,1.35618045707877e-05,0.374723387181076,0.319747533114233,0.500642058551579,0.50300876760405,0,0.899986037773976
ENSG00000151779.12,0.104966204369525,NA,-0.0116222429867377,-0.264618209974097,-0.00580965219674528,0.62391713343753,NA,0.783072170338954,0.211060021318015,0.878597659134805,0.878586796036031,1,0.942721595093434
ENSG00000144224.16,-0.0377575445076931,-9.92358147958682,0.0131945483658371,-0.00201749863073137,0.0315944671283838,0.787968933758958,0.747235350361016,0.606796211771603,0.938059159795735,0.185331930179451,0.188882963386529,0,0.81966086661441
ENSG00000150540.13,0.100690388870206,-5.58977097464069,0.0323564332642501,0.000131385310137782,0.0135731846242308,0.444778502525827,1.30013509179481e-33,0.278116145133667,0.995875994503624,0.543173458112722,0.545212640276262,0,0.904551023245316
ENSG00000080345.17,0.182926615141563,-7.05257931177287,0.0315303092015807,0.0140205261794081,-0.00526802016486801,0.106211974014564,3.18038829150154e-07,0.105949786772557,0.350381271838014,0.781771813350183,0.782138370525222,0,0.930451876392464
ENSG00000182389.19,-0.0558544669433157,-8.6287197015289,0.254897903475182,-0.710258916513096,-0.000565482170554173,0.947309444286891,0.343947045510623,0.882755100838438,0.0878312434168114,0.983036998516916,0.983348688256177,0,0.947558029658238
ENSG00000157827.19,0.198501739713407,-7.64255128985835,0.0123894666762562,-0.00365000426769532,-0.0136076845962519,0.013428950020681,7.64430052747444e-12,0.603311852895726,0.967331709708581,0.322148866415654,0.330260795644965,0,0.874228402765005
ENSG00000197872.11,0.116861936322937,NA,0.00818315209364998,-0.0196155761789654,-0.00792223582526782,0.0140307987816628,NA,0.398136213575982,0.0428015671667851,0.34133245876531,0.341279564483806,1,0.874228402765005
