nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000100106.19,1.58962445848254,NA,0.0161879470527397,-0.0390104027281895,-0.0313216032682914,0.310520155399049,NA,0.456065072918662,0.276664713982401,0.38567088806815,0.385734447353854,1,0.881212125042753
ENSG00000100116.16,0.882365949801187,-5.0773080969204,-0.0173705995388747,-0.0470732867862282,-0.0141731833292586,0.233505973464857,2.42592811296853e-98,0.550602906606215,0.501907855083719,0.408467131570497,0.409207081556545,0,0.881212125042753
ENSG00000100124.14,1.63867349305731,-4.88353304217227,-0.0109983693339734,-0.048349282053673,-0.0343292095258468,0.23993144871517,5.63657774717391e-21,0.817508744374958,0.307314540399244,0.286340370692054,0.290258298375059,0,0.841689843693741
ENSG00000100129.17,-0.0904794195431097,-5.4139245530265,0.0123874688991315,-0.000120280738298531,0.00384614814607746,0.87137254244963,6.89000543644569e-189,0.412162552850699,0.995431320681148,0.765175356857798,0.765065868022334,0,0.926274978851161
ENSG00000184381.18,0.0132383447097592,-6.04672415333088,0.0492965216512142,0.00618014756207151,-0.00362780616437077,0.987930345556773,1.05287562313029e-22,0.0121175630343777,0.742898015822238,0.857200077089674,0.857323636504799,0,0.935182479443745
ENSG00000100075.9,-0.230647155483588,-8.25285783575207,0.00488575285186654,0.0242747107058207,0.00951707324641019,0.885709483910805,0.434420605192993,0.915924253670304,0.786328465090816,0.797368397062675,0.798047273537245,0,0.930897472548017
ENSG00000198792.12,-3.09156559692214,-5.68844048461921,-0.00425908661569806,0.00227823144755232,0.0681122467202136,0.0810350629944507,6.91690397180589e-08,0.893126657858828,0.92136946159463,0.0945213466762107,0.0951035991511914,0,0.72753607348239
ENSG00000100196.10,0.473485715892054,-3.87911039076329,0.0599178479230909,-0.0437891820995337,-0.00680322559588785,0.840192133353563,1.17643318352298e-31,0.238091301623726,0.387259606542082,0.899656348385981,0.900154391005839,0,0.939736085863773
ENSG00000100201.20,-0.746629166907534,-7.20721871444121,0.00313318498121469,-0.00134925965215516,0.0163300054371745,0.0167808477026864,1.23512260138511e-236,0.657729594074476,0.807105627518357,0.0227869099956561,0.0242775343934635,0,0.597208401597269
ENSG00000100211.10,-1.71497779293684,-6.85429623256441,0.00682490894290009,0.000291458974496528,0.0373909798465631,0.0310489467590366,1.63110187039617e-13,0.68197465652386,0.982692347763552,0.0404663316250029,0.0421367965978199,0,0.659619012070673
ENSG00000100216.5,0.283668672474608,NA,0.0159900168036271,0.021434068990812,-0.00462452810529722,0.676637998205822,NA,0.438602837701032,0.038820698577412,0.766825346002229,0.766817177715542,1,0.926274978851161
ENSG00000070371.15,1.28339389574686,-5.10177280614684,-0.0802662652067479,-0.0299222777184049,-0.0422319545754937,0.655659478817664,0.000350610152868051,0.265915177716258,0.52959397563038,0.524149011206894,0.525197077394967,0,0.895072427653216
ENSG00000100221.10,-0.405583037293051,NA,0.0120970389121623,0.268711283230234,0.0118832738236489,0.762699171322685,NA,0.756952744418679,0.464295526749866,0.699615514545604,0.69960926771148,1,0.923559226065709
ENSG00000100242.15,0.542509450444226,-6.19705717945092,-0.00648503330112396,0.0177874123420462,-0.0141000160634004,0.535513080393124,2.27588315906915e-54,0.66138045346808,0.197843674520062,0.482055597848288,0.484744571048445,0,0.892027917620714
ENSG00000100246.12,0.454927807896933,-4.9081884491277,0.00563444484013736,-0.0177664190255548,-0.00960592840413211,0.814907269903961,1.51006641063151e-16,0.889968522616544,0.630719282729269,0.829205691767072,0.829286739638039,0,0.930897472548017
