nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000167216.16,3.79270313454051,-3.67040569354678,0.30522053068587,-0.618413323169721,-0.119251988842549,0.289803109540859,0.000285228423497848,0.150228948457826,0.783976010502231,0.390053864863252,0.397432765948043,0,0.702808479564386
ENSG00000280212.1,4.67070346957893,NA,0.111431053030915,-0.108226129878765,-0.196879438945052,0.0902818680090194,NA,0.463759176444481,0.713439675874155,0.0555522438533442,0.0544531756038497,1,0.418785497438937
ENSG00000167220.11,-0.798139306554592,-6.16573275884929,0.0175400801698039,-0.0388140688751025,0.0233138413007566,0.337276662727222,5.46957245289377e-05,0.691958734040537,0.57862903206826,0.457028874823522,0.457758873597069,0,0.722777623927949
ENSG00000167315.17,0.242833506392077,-5.21091409412064,0.00132378192420994,-0.037581300134531,-0.0034424353739984,0.811969900874646,5.34287397557975e-15,0.972257959332771,0.704427739313657,0.929787482063769,0.931709278530031,0,0.824663860458689
ENSG00000141644.17,0.553853497710751,NA,0.0129543640433407,-0.00115762796865994,-0.0231878402816052,0.260313982349606,NA,0.405704974921611,0.940590773989522,0.213395071828199,0.213365583572634,1,0.616309753596515
ENSG00000154832.14,-0.391789395046604,-7.07302841331779,-0.0953443689196361,-0.00816991019613191,0.0200000788580552,0.38641385289165,1.90727835980013e-10,0.195010667047273,0.91956622356316,0.236819130867123,0.245568119741157,0,0.63939951185467
ENSG00000265399.1,-1.93363975897794,-4.64858546217063,-0.0369816892564531,-0.01850818092756,0.0556888421155018,0.233851575396389,7.87797581870115e-05,0.461144332491999,0.738805160010982,0.369632741534445,0.369524858006414,0,0.694314916977098
ENSG00000082212.12,0.324713671948671,-6.11425957748428,-0.00887380320203214,0.0225958626617365,-0.00881072603261893,0.548801483121612,3.24515790445416e-15,0.691622571689893,0.133171369344391,0.669370372307699,0.670253357670832,0,0.787763406576887
ENSG00000134046.11,-0.763111893121839,-7.47550357881822,0.0435654862494519,0.0660868303564371,0.0315481975649164,0.0845718642058085,2.57699338716165e-09,0.813703781485222,0.684735987307534,0.0564216009330419,0.067914412933771,0,0.445084123580704
ENSG00000277324.1,1.56731430933851,NA,-0.0500506068149731,1.13488144799152,-0.0325589210999416,0.751464574745286,NA,0.742813784545796,0.578248804686795,0.857711917760382,0.857657625475412,1,0.816185041540299
ENSG00000101751.10,0.442988997226437,-4.66478867172076,0.0822201527298332,0.0430127496249953,-0.00739776222574132,0.545044421443545,8.40934636810575e-72,0.00975770211009994,0.274397915487296,0.790893116214932,0.790980855093978,0,0.805621158675918
ENSG00000101608.12,0.594008943037804,-6.70565690990121,-0.002319536728975,0.00527746234790875,-0.0193126013793743,0.0307801284140415,6.41124570858663e-92,0.904985151740478,0.760758649813833,0.0636027352853476,0.0655086259270591,0,0.437965358104182
ENSG00000166510.13,-0.167087177043113,-3.93110353226314,0.125756062033896,-0.0734605373973677,0.0234521030458096,0.909941973844739,3.04664691942309e-15,0.144761430308204,0.327016726321684,0.680174964964199,0.680827358039355,0,0.789674617807918
ENSG00000196628.15,0.131603602995168,NA,-0.0133746723562269,-0.0172268050379381,-0.00172278546372984,0.708229462056686,NA,0.380469277764956,0.276429989573086,0.897660745446097,0.897660740996619,1,0.822282660137484
ENSG00000091164.12,-1.32430618062183,-3.25217374911671,-0.211128266199256,0.809724011260551,0.0660150882540929,0.598827243670763,2.88376883778895e-18,0.310138133148444,0.293792362045549,0.490057537255089,0.490309051513669,0,0.733135115619275
ENSG00000264235.5,1.81831640639518,-3.95420183400745,-0.203527960789323,-0.00451990678623397,-0.0541871346829933,0.512987754145943,0.000933656675208969,0.182935694503692,0.960966379275135,0.606801116955747,0.609620463864278,0,0.774952613321443
