nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000146530.11,-9.14183041439323,NA,0.309904790015428,0.321239206617298,NA,0.238732776206395,0.236890203541751,1,0.650588656495547
ENSG00000033050.7,1.71184133627404,-3.94031285688914,-0.0355878208480359,0.231612992559351,1.96788136847165e-82,0.383742741651501,0.380753465773892,0,0.724186899221449
ENSG00000187260.15,0.935419731487261,-5.44384023297629,-0.0227476146356044,0.19581489652539,1.16398361308508e-39,0.269070105896395,0.26985874600063,0,0.676387930861076
ENSG00000106615.9,0.228223155889558,NA,-0.0077531264563536,0.614812280578454,NA,0.548300743261777,0.548304920901571,1,0.768835752598355
ENSG00000006747.14,0.466696728045855,NA,-0.00838922433331413,0.869622561664689,NA,0.917568618366662,0.917562487090218,1,0.825409593098688
ENSG00000106617.13,0.094830976091329,-6.02947734992764,-0.00588115857605533,0.91052525523411,3.28788554344e-10,0.80690585933273,0.806864689330483,0,0.81482438364604
ENSG00000178234.12,4.69317918356208,NA,-0.135622382851361,0.114950974384885,NA,0.103573537834416,0.103458653521173,1,0.518488336866364
ENSG00000261455.1,-1.32256050612919,-7.55356256897826,0.0381161846424788,0.198134567099006,0.0467034669538881,0.190976301685573,0.192079294083593,0,0.61667537045592
ENSG00000122644.12,2.96127772114623,NA,-0.0831971444306566,0.76153014337698,NA,0.76210541516584,0.762053260277741,1,0.812784394976375
ENSG00000214106.7,-4.59972567818037,-4.56149279701627,0.131970366592598,0.0706643923373465,1.18704437385021e-07,0.0689861282549036,0.0760735123360425,0,0.461911888681615
ENSG00000273344.1,2.09386765147097,-5.20384486263688,-0.0639237671857643,0.253105185638394,2.62570183231969e-06,0.218647178015838,0.229195756392737,0,0.644958228258458
ENSG00000273117.1,-0.197213662384116,-5.91091907992241,0.0108553885516597,0.875923726381301,2.47938949792433e-10,0.762275335055302,0.766250763925119,0,0.813194177624061
ENSG00000105983.20,-0.600551332816851,-5.46862133449762,0.0154155284402655,0.73430343156285,0.000242579929581065,0.760511776447449,0.760667321601828,0,0.812784394976375
ENSG00000146909.7,0.927329159360832,-4.01988658483946,-0.0209646585082093,0.826467599392297,0.00115610406990879,0.861005328833443,0.861037184426325,0,0.820813865885476
ENSG00000229660.1,1.15246108488552,-6.082638388962,-0.029337307203828,0.146608289764351,1.41484511748621e-10,0.193869153256748,0.193619537604685,0,0.617834941151403
ENSG00000105993.14,0.476076186376782,-6.18812792384571,-0.02245161190893,0.699818356875421,0.000722781476168046,0.526212849943716,0.526373863438745,0,0.764988489225806
ENSG00000237181.1,0.431371454615845,-5.33580472625952,-0.0148970412295356,0.693130837674824,2.33062370550353e-19,0.632845619034412,0.63694215688714,0,0.792988347477272
ENSG00000117868.15,-1.37747641196638,-4.54462657523221,0.0406420161734712,0.567390775252428,1.91246225356092e-06,0.555671691325471,0.561387032644294,0,0.771321081409942
ENSG00000126870.15,0.962003077254231,-4.10715354165699,-0.0181588644247144,0.776884948913447,8.91035973413213e-06,0.850733285700932,0.851321197584543,0,0.820432502786496
ENSG00000106018.13,1.09160035450461,-6.38737771132016,-0.0287548980436478,0.172448540583864,2.47708176672813e-15,0.207746462035531,0.213935370721463,0,0.634239595036036
ENSG00000106511.5,0.245568599146788,NA,-0.00715639756236849,0.62861041898049,NA,0.622118205583992,0.622115928256591,1,0.788441235568422
ENSG00000229108.1,-0.830490901115363,-5.28948177990905,0.0262903336352575,0.220378707015321,6.59698083297751e-74,0.174583531719858,0.175611870123177,0,0.608038651197895
ENSG00000272361.2,3.10082470051497,NA,-0.0837681325368458,0.0390575587994902,NA,0.0505090115603867,0.0502256587928274,1,0.398765333764161
ENSG00000164818.15,6.57381391007524,-5.16772949749011,-0.194076873750075,0.0486757260855241,0.050714856337621,0.0417964633957979,0.0426874014552748,0,0.385794863759834
ENSG00000106537.7,-0.577574899768501,-5.58601992219063,0.0198429077734207,0.468254886185783,1.0827951695725e-54,0.381361090083558,0.3815655049305,0,0.724186899221449
ENSG00000071189.21,0.462287080686285,NA,-0.00477731163420944,0.746178391131289,NA,0.907397512298151,0.907396600084823,1,0.825409593098688
ENSG00000048052.21,-0.942705571870316,-5.37056764691805,0.0484808439867635,0.828803996225185,9.92304761683357e-05,0.691445988706634,0.692038533967675,0,0.803587066555887
ENSG00000243004.5,-0.685051129757824,-5.55150541844956,0.0166968991365521,0.10099388151685,4.510920272417e-207,0.163078470397639,0.165941441090092,0,0.596918691761518
