nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000006025.11,-0.0214772423177778,-6.26943567292886,0.0148428733644694,0.883796074848682,1.01677955511721e-16,0.538703903387314,0.53914079509366,0,0.967417270220537
ENSG00000159111.12,0.239324000271788,-1.80197526022349,0.0877056462055218,0.811153864774885,1.3057191144045e-05,0.62108517539188,0.642154195529182,0,0.978251037187661
ENSG00000141294.9,0.361630498422315,NA,0.004915862115879,0.209454602423939,NA,0.915199257220289,0.915212431873455,1,0.98437608862022
ENSG00000141295.13,0.184562515552974,-4.86914646868467,0.00563576110371541,0.494921313610835,5.96657448588572e-22,0.897878550910254,0.898027962277666,0,0.98437608862022
ENSG00000108439.9,0.251164853552602,-7.12965603165413,-0.0220014709044758,0.0950514368561885,0.000186395594018133,0.367659923668102,0.367556023575608,0,0.957360804660043
ENSG00000108465.14,0.345723629843152,-6.15278214561466,-0.0825616764168903,0.243906513649018,4.72680415505299e-12,0.100022204835643,0.106339866507415,0,0.887746643045139
ENSG00000005243.9,0.131259338145289,-4.82815125943725,-0.0196148494883696,0.788689983588168,0.000312412360623431,0.805163766084202,0.80556433757939,0,0.982284167279857
ENSG00000161905.12,0.357929202627955,-3.06858951897132,-0.10166365989246,0.728979375740071,0.000701930654257875,0.534659060726173,0.53179303121706,0,0.967417270220537
ENSG00000108468.14,-0.0425948928986215,-6.70248449210116,-0.00321645415480453,0.83795030875723,1.21182973835754e-14,0.925710986060343,0.925986570666355,0,0.98437608862022
ENSG00000002919.14,0.130706467644093,-5.4955840810018,-0.0205151956715859,0.579522185054225,1.58074301419495e-13,0.598247034207159,0.599207614515955,0,0.972729270644318
ENSG00000136436.14,0.177514114186314,-5.94112198327145,-0.00712321697834148,0.371910670558802,3.04239371372287e-13,0.829115598114638,0.828906176838407,0,0.984105614326062
ENSG00000141456.14,-0.252041164922012,NA,0.0245171475292071,0.0353451712525239,NA,0.196722921664174,0.196542546823829,1,0.927528940781783
ENSG00000159199.13,0.563899363538802,-3.33096574749963,-0.0855169503734328,0.116502971628272,1.65145847547238e-26,0.156357428382288,0.159804566304427,0,0.921588699169646
ENSG00000159202.17,-0.0813047846591367,-7.05957081116437,0.0138424244327675,0.416696486358029,3.70752869447861e-12,0.408809013974535,0.409716756112636,0,0.960312291284082
ENSG00000159210.9,0.31554700944691,NA,-0.02514241441204,0.0219614761923355,NA,0.255172285389373,0.254822425968971,1,0.934346109033095
ENSG00000064300.8,1.56518969975268,-2.24476408167793,-0.198722968364826,0.0970075839537818,3.06678049076295e-09,0.197630530729506,0.192904844101204,0,0.927528940781783
ENSG00000005884.17,-0.389227963997451,NA,0.0928738587417017,0.138387400425117,NA,0.0313154630201341,0.0312908772135605,1,0.811505387526474
ENSG00000005882.11,0.112673948507208,NA,0.00121959555397242,0.349960187368279,NA,0.949752929958325,0.94975366640804,1,0.98499520798163
ENSG00000188662.6,1.0571642650811,-4.47200787516074,-0.0914875827880916,0.0607722225960193,0.000298190664976342,0.323053650716843,0.318978067816623,0,0.941409064230707
ENSG00000108821.13,-0.874629530960521,-3.79935683413352,0.124693044094352,0.0928852147568349,3.34065429465758e-14,0.139890690873458,0.145143660031494,0,0.920114714152975
ENSG00000015532.9,0.0297534432688209,NA,-0.0114085636867186,0.882129957234464,NA,0.73181318454601,0.7318147032696,1,0.981112603808295
ENSG00000167107.12,-0.139942419888572,-4.79774547555763,-0.00434588165815159,0.567976365789244,3.05805723404353e-17,0.915218784241404,0.915253217402602,0,0.98437608862022
ENSG00000136457.9,-0.261992054596795,-4.12264602370661,-0.029675043131241,0.516144122182232,6.84143401458519e-16,0.66298190793168,0.662232052765353,0,0.978251037187661
ENSG00000136444.9,0.111976434436781,-4.40947314565012,0.00812894835684493,0.611018396575229,1.14318448491064e-51,0.821937484606762,0.821553989173302,0,0.984105614326062
ENSG00000006282.20,0.489556820627839,-5.49328380928392,0.0179520415940426,7.31785090967245e-05,7.22906956226202e-65,0.381920635692904,0.383839605564514,0,0.960152595659263
ENSG00000006283.17,-0.95715898807644,-5.77767760354337,0.148112875225224,0.0143102229778165,0.201476110589939,0.0258388948671464,0.0279686235191493,0,0.811223806176249
ENSG00000154945.6,0.324237161328101,-5.67015860457658,-0.0378868885967634,0.0513508577975853,7.04245376733357e-22,0.171731115501348,0.173534817355012,0,0.927528940781783
ENSG00000229980.4,0.153348187748873,NA,0.0292729327971632,0.613946992024264,NA,0.573356152710122,0.573594047159435,1,0.970144433609776
ENSG00000008294.20,-0.182089674689267,-6.65350211853708,0.0134644404323421,0.351873036066752,1.93564070116698e-07,0.671516780578804,0.672121684552826,0,0.978426218086112
ENSG00000161921.14,0.0476026407843848,-5.10544818434815,-0.0421787876803328,0.819455350252722,7.20346175062323e-33,0.207417917837862,0.20946003549654,0,0.934346109033095
ENSG00000239672.7,-0.340052032777666,NA,0.0223455993409769,0.537225129492735,NA,0.806106384158332,0.806078400625516,1,0.982284167279857
ENSG00000243678.11,-0.0129140363731284,-4.516493714311,-0.02393941806612,0.942222575225904,1.33011791290859e-83,0.416227279404145,0.416361111572459,0,0.960312291284082
ENSG00000011260.13,-0.576488439831869,-6.08589879111017,0.0596808656009372,0.00507744308169159,0.000575749299321348,0.0799202601830615,0.0868990364300624,0,0.882406585090735
ENSG00000141198.14,0.275564566208899,-4.08693160542688,-0.0268240672021173,0.587964614430037,0.000160711225952905,0.74639626694827,0.745756049732069,0,0.981112603808295
ENSG00000166260.10,0.490392164651981,-3.57870210359098,-0.0384194087468654,0.149731967049653,2.08839885473572e-40,0.488183060092535,0.486326324615855,0,0.967417270220537
ENSG00000279059.1,-0.558835333126523,-5.21110018507806,0.0749921456543471,0.0362697534165406,1.84019822036539e-08,0.0828144763348027,0.0889781221478731,0,0.882406585090735
ENSG00000166263.13,-0.226124374382377,-5.86126481483086,0.0553719774725094,0.579447611759717,0.0698260218014582,0.3997336885512,0.408711825747595,0,0.960312291284082
ENSG00000108960.7,0.432977864171022,NA,-0.0503870399454752,4.5808600017146e-13,NA,5.92962287169112e-07,5.62045127841895e-07,1,0.0038720142504531
ENSG00000214226.8,1.17644434237682,NA,-0.103286210242277,0.0385887808904213,NA,0.261330853835976,0.258988399008897,1,0.934346109033095
ENSG00000153933.9,0.165682182891922,-7.36687815708032,-0.0260006232097794,0.156667045402972,0.000151612332625577,0.177635425221338,0.1834495235728,0,0.927528940781783
ENSG00000121064.12,-1.12436572664008,NA,0.149689329858306,0.00189902327306234,NA,0.0102924828123237,0.00971008925663665,1,0.765467951005132
ENSG00000121057.12,0.139710177240842,-6.11549863526703,-0.00784545144698927,0.130780134285021,1.18825923631405e-47,0.609727310427903,0.611651016549978,0,0.973954597958469
ENSG00000181610.12,0.00662569832330318,NA,-0.0169090241740043,0.976681434631937,NA,0.64590141148568,0.645946002138012,1,0.978251037187661
ENSG00000280254.1,-0.190811633257233,NA,-0.00958009862856063,0.439865921637846,NA,0.810256809168914,0.810292666171275,1,0.982284167279857
ENSG00000264364.2,0.38477903591279,NA,-0.0385536752804827,8.68094135420624e-07,NA,0.00277186562015126,0.00272491229123579,1,0.765467951005132
ENSG00000279207.1,0.414621735161879,-5.40317711448064,-0.0259269085854536,0.0475293507025654,3.73973077496672e-14,0.461428831717887,0.461159578528022,0,0.967417270220537
ENSG00000011143.16,-0.702341309524662,-5.98776207201985,0.100346689392139,0.314000669978151,0.0969400375355178,0.37487412327532,0.374784843095268,0,0.958776439344196
ENSG00000005379.15,-0.175099115756116,-5.14076875058708,-0.0111462147796368,0.576282694129238,2.43508430324668e-30,0.830033883216591,0.831492320631916,0,0.984105614326062
ENSG00000213246.6,-0.00482034207130673,-10.2419051911225,0.0513992300014839,0.975356573204899,0.793908976788906,0.0482513849085071,0.059107061776319,0,0.866377714676876
ENSG00000108387.14,0.147952337792633,-7.12480468845397,-0.0386069536051566,0.135962573114743,4.7854526921826e-38,0.0140797353436371,0.0199216815263507,0,0.785908993474693
ENSG00000108384.14,0.67382968561056,NA,0.00495167353108699,0.487415814247741,NA,0.975829317974238,0.975827782866716,1,0.987418507724072
ENSG00000182628.12,-0.0246409151942288,-6.0938776864648,0.0309527570440527,0.903609952330846,1.76988912584191e-09,0.348897562193588,0.349162888362767,0,0.949640874831277
ENSG00000175155.8,-0.0784999551381701,NA,-0.000556177798012519,0.42687403022728,NA,0.972879084490661,0.972879186788729,1,0.987418507724072
ENSG00000141378.14,0.382462153734429,NA,-0.0368414616649586,0.444281322043648,NA,0.650990308723252,0.650706704192204,1,0.978251037187661
ENSG00000108423.14,0.623003862596805,-7.12323300815746,-0.124171280011691,0.291595597568025,0.676370483923158,0.205410576314021,0.205050601968649,0,0.931644055394105
ENSG00000141503.15,-0.0465932872255057,-6.25261336099784,0.0273433086209917,0.747486075368635,1.4179624004933e-29,0.257582321329787,0.264825537945999,0,0.934346109033095
ENSG00000121068.13,0.678117134554716,-4.62459561045013,-0.0743299210579006,0.179640007813305,3.43350471823918e-08,0.37037354496989,0.369779758869166,0,0.958776439344196
ENSG00000108556.7,-1.20704206418709,NA,0.0713064223178563,0.0863263007725977,NA,0.530081848333166,0.527565836781101,1,0.967417270220537
