nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000166913.12,0.88016474939267,-8.30666833061096,-0.00448860449750164,0.046417965094919,-0.0136034061267702,0.174010471864169,1.19970005139526e-13,0.744176900741462,0.410580689356308,0.217178754449244,0.222138523170287,0,0.809144178717673
ENSG00000101104.12,1.67841822008129,-7.12515903301339,-0.136347969718295,-0.318436593548292,-0.0220628582181727,0.455692966545393,0.0396187735693282,0.000334134426396434,0.061258940269189,0.562246891770478,0.566799203117254,0,0.912960717466035
ENSG00000101327.8,2.40098454225375,-4.40791953988986,-0.00211934619836685,0.0494125616292595,-0.0354871705007217,0.224376390127152,1.50328438690934e-88,0.947151609457461,0.764862672647244,0.291604577679816,0.293162178290608,0,0.840324843153634
ENSG00000124145.6,0.912024935763052,-6.55810006152264,0.0100864342237865,0.0231065598156106,-0.0176076436344102,0.386778318101949,1.73693514957359e-32,0.555351765445078,0.129319891647647,0.325956631407953,0.329086008363413,0,0.843603557823343
ENSG00000204070.9,-1.58725365136287,NA,-0.0342336216740518,0.00477311103039531,0.0266714734735972,0.0857868339506631,NA,0.167616742682654,0.691428246705426,0.0898220238667188,0.0897319891521759,1,0.714926171425418
ENSG00000125834.12,-0.612407433873611,-7.49091569383741,0.0133296017663695,-0.102076544644526,0.0123325938416339,0.620439923508877,0.000108753238894963,0.481059112245489,0.286004993428945,0.558330380781873,0.55836026878558,0,0.912960717466035
ENSG00000124140.13,-1.26969258697583,-4.98806320231703,0.0507127943567764,0.0768417834161894,0.0264676914404836,0.277252654085025,1.04509168040524e-130,0.196763123434145,0.26765636479036,0.184209357597274,0.185561216888709,0,0.791537052729932
ENSG00000158296.13,-1.76309793954522,NA,0.0600879291187394,0.272783590509206,0.0347203344182994,0.438626842071327,NA,0.691194941987519,0.554406363703366,0.372538858933166,0.372534180149735,1,0.854146714344504
ENSG00000064655.18,-1.44709668773362,-9.51711228301936,-0.0326477265056576,-0.0207845181162572,0.0264907996812261,0.305133489048617,0.629295246373551,0.250559390106515,0.297143188402594,0.270546819444721,0.27112291801656,0,0.827909505538626
ENSG00000124126.13,-0.920348302481975,-7.15576941129746,-0.0354127051745832,0.261942647443039,0.0187333828839428,0.172170080366551,8.22426187663517e-76,0.0134427891743946,0.00283759204664669,0.10403060706415,0.109401744566617,0,0.724657929166103
ENSG00000124198.8,0.286092986228341,-7.03501208251023,0.0511006344624713,-0.244723925402766,-0.00336689877564168,0.872109913432944,6.94286280825896e-05,0.269999516302592,0.208231631351518,0.91154205981994,0.91158127377168,0,0.936789716227134
ENSG00000240849.10,1.27400782903048,-6.5260382888528,-0.0344426431153593,0.0576847948593843,-0.0189484856429022,0.408855688861312,2.83973259866588e-07,0.373181875608333,0.159166491839429,0.470428332275202,0.471177077523112,0,0.893171534168909
ENSG00000149488.12,2.40452605395182,NA,0.0380508730282321,-0.00714743654836048,-0.0355811001428541,0.697630496877972,NA,0.798879487120873,0.896668523905997,0.737357300262621,0.737099975243562,1,0.918230440134152
ENSG00000237595.3,-17.9820522079209,-3.31840845609663,-0.215086582185655,2.01384232423079,0.300451710816225,0.2761638960255,0.00384779522331125,0.401282349343657,0.229650682095619,0.289745730368952,0.298957926867307,0,0.840324843153634
ENSG00000277449.1,-5.22078139255559,-6.06000470080004,-0.0125409319158716,-0.0215204624611214,0.0879937205524111,0.0712251675901191,0.0192960796700316,0.798385125032762,0.670353081656226,0.0755843422556548,0.0752288242877709,0,0.693314873810665
ENSG00000101361.16,-0.735699994278307,-5.62184361650112,-0.0534195057055208,-0.0125549269398257,0.0107032802080869,0.527724454218861,7.0150746547571e-67,0.0271634826748258,0.695781746246313,0.59002535421187,0.589873242002075,0,0.916361815789637
ENSG00000124243.17,-1.88904022953241,NA,0.0188225280856751,0.0208717291213163,0.0306521380036247,0.119402479904468,NA,0.227699499085122,0.270015592146928,0.138025692235409,0.137983880494226,1,0.75309420218483
ENSG00000054793.13,2.01240116932075,-6.82806403131389,0.0236160599991301,-0.247664640226391,-0.0328432640547246,0.124173578989687,1.55578174573377e-24,0.225388753033074,0.047313014158821,0.14380337324093,0.153173109033417,0,0.765306040745018
ENSG00000064787.13,-0.624660646641367,-6.49274071082971,0.0100242038980339,0.00420276564652062,0.0124322145410015,0.320557065708076,1.87171668373024e-208,0.266317993427916,0.737171366460613,0.245265024885424,0.247935836913589,0,0.815876915205631
ENSG00000101134.11,0.628044748678196,-5.65111598841386,-0.290372205930428,0.0419008731079319,-0.0119184555362923,0.749858887557169,8.01346935154118e-09,0.0048573633536493,0.317153050907257,0.723145489154077,0.724516632224656,0,0.918230440134152
ENSG00000124098.9,4.84349265332296,-4.83450895128901,0.0610784353871412,-0.0521141239422872,-0.0773735991018431,0.0811716397293392,6.02048116637433e-23,0.0246833759312036,0.117441821366097,0.101669964268105,0.105444539879063,0,0.724657929166103
ENSG00000101144.12,0.32622378400256,-7.98369016689095,-0.00344759496835086,0.0135242709460346,-0.00267982766400517,0.539331212870434,2.25616323086798e-21,0.734211862592156,0.786251634346056,0.767210425652358,0.767220053660499,0,0.922306133469841
ENSG00000132819.16,-1.20647444467508,NA,0.00114554069425142,0.148600890725956,0.0246602443015289,0.507211991509596,NA,0.982199354723879,0.568968063949711,0.428213726889457,0.42811161482227,1,0.875296270203837
