nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000110871.14,-0.0871996754541658,NA,0.00711323957282006,-0.00115632776394234,0.00258495306105781,0.76979882583681,NA,0.80591025452783,0.968838499811434,0.9126130615132,0.912612874635447,1,0.818533809126985
ENSG00000167272.10,-1.05792026581723,NA,-0.000238766233330391,-0.00830584606895328,0.0761558187495262,0.130433522116617,NA,0.995428300041513,0.966525197324341,0.169759905629443,0.169551169940826,1,0.662112728654147
ENSG00000175970.10,-0.13971255900709,-6.45341686889936,0.0615438347689918,-0.0555345482382303,0.00505878038363662,0.623488323227322,2.15959210393667e-11,0.019066129952462,0.563590315224065,0.821889951513794,0.827451967720415,0,0.808849411743453
ENSG00000122971.8,-0.410689219717382,-7.14861111734927,0.0418157734842071,0.0152959152522094,0.0251470615958243,0.0886981978702486,4.47430416804823e-09,0.0922181161551012,0.789617612654845,0.1831866620499,0.186862894456468,0,0.665015267799708
ENSG00000157837.15,-0.089751045948872,-6.22797867021426,0.0483015365618571,0.0155617960623992,0.0157277595650084,0.693225931350277,7.95375103025045e-34,0.12885168254658,0.359091301403509,0.388608147028729,0.388971733136207,0,0.739682745076917
ENSG00000157895.11,-0.147616537030339,NA,0.0134557637916783,-0.119362432612426,0.00870748465492147,0.646905269686671,NA,0.682544975908534,0.462718077718857,0.733726968360063,0.733723970676498,1,0.794259483096506
ENSG00000089041.16,-1.08773889059928,-5.6645532874357,-0.093091165599654,-0.0125659015909536,0.0716137798064945,0.00148027133229561,4.52117909830266e-22,0.00306383291437385,0.916537297837619,0.00781263570386123,0.00850144087735897,0,0.270614727945237
ENSG00000089053.12,-0.202769280542075,NA,0.134726959813882,-0.787030121668413,-0.00035595581675177,0.867086875422739,NA,0.204258521386544,0.304584257508234,0.99681756930968,0.996817575227608,1,0.830412755413609
ENSG00000170633.16,-0.668730327338599,NA,-0.00150187166290791,0.0219512901006292,0.0656689837641062,0.057309010620756,NA,0.961124374034263,0.924552349503842,0.015171258299278,0.0150682865657837,1,0.348326826584157
ENSG00000276045.2,1.42933959203255,NA,0.0262841524909273,-0.175575614542698,-0.10544456489293,0.100184129489619,NA,0.650601322819066,0.335379863640258,0.115036041339112,0.114442123642971,1,0.60809669892148
