nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000196345.12,-0.00224623783256601,NA,0.0225208964989979,0.991565567293777,NA,0.664133476205311,0.664139198075513,1,0.879018956491251
ENSG00000186448.14,-0.273851148428117,-6.97654836809152,0.043424056257074,0.0754858731539301,0.274208691879744,0.256093007263708,0.25622810080854,0,0.822736176567411
ENSG00000196653.11,-0.108709006709307,NA,-0.0421264587469143,0.540089544714285,NA,0.364180230556618,0.364290485011063,1,0.841291213856593
ENSG00000134077.15,0.07699225414661,-7.46707696993985,0.0121496633477549,0.199646409738582,1.03692936232733e-08,0.418164723902558,0.418283760268196,0,0.848827190619818
ENSG00000163807.5,0.0077563479270703,NA,0.00161672210594607,0.969286133912839,NA,0.974000751161118,0.974000769212153,1,0.913175694544628
ENSG00000163808.16,0.235363729655886,NA,-0.00935728774445788,0.349201512604108,NA,0.877833062370366,0.87782420648122,1,0.905187019045169
ENSG00000169964.7,-0.0557173356864205,-5.49402489135168,0.00964370880361405,0.625020088456546,1.3790673450951e-13,0.734024281858944,0.734160967318738,0,0.889134189439373
ENSG00000163812.13,0.00222031334024118,-6.68825869281436,-0.00895202597634417,0.966284899856755,7.71362873734091e-25,0.497375032862693,0.497849903565157,0,0.868296018628899
ENSG00000075914.12,0.0520068180176951,-6.0769995111153,-0.0133109466020422,0.404881946555353,7.50244225170312e-35,0.390786326247163,0.392375368030821,0,0.846873112543501
ENSG00000163815.5,0.0300091905776515,NA,0.0217258129673518,0.800765502369388,NA,0.448342843520286,0.448370033301566,1,0.856842980691325
ENSG00000163814.7,0.161820533541594,-5.32175439709936,-0.0152260999243342,0.00917153954144635,1.68867837387341e-167,0.336980532062626,0.337989508986674,0,0.835722956998265
ENSG00000249992.1,0.366276090612759,-4.78837389829974,0.0502615395997564,0.0272845379151279,2.50234648689985e-18,0.221890786145173,0.222283492150263,0,0.811983852932751
ENSG00000206573.8,-0.0448284797912343,-6.3975433412497,-0.0232351537516674,0.564759179897498,3.58921191794246e-09,0.232869775015549,0.233550058201652,0,0.814507249298397
ENSG00000011376.9,0.264738968991361,-4.87580240004362,-0.026539951813918,0.0220350639215231,7.87906718355339e-27,0.368323075633727,0.368193495192039,0,0.841291213856593
ENSG00000144791.9,-0.293595545859772,-4.84502076308286,0.0452088190293878,0.00171498129264996,1.9617846732062e-56,0.0598241064297219,0.0644640151560179,0,0.696867738171457
ENSG00000163818.16,0.000820311491710102,NA,0.0491746788277987,0.99783390038728,NA,0.524110636206827,0.5242200962204,1,0.872870348572529
ENSG00000163820.14,0.20413967476499,-5.66859416606,-0.0129713749370823,0.00096090889710475,4.15935534371195e-95,0.409421396844345,0.410211048684337,0,0.847603286786927
ENSG00000173578.7,-0.0334930253132219,-5.05624645964822,-0.289162805283491,0.948691651715358,0.107009956180932,0.0242883039671509,0.0459362059514754,0,0.664065017343556
ENSG00000168137.15,0.0370646645885133,-7.86635414771071,0.00699575501346248,0.460483099926604,3.25940443501838e-09,0.584475519145481,0.585292978127385,0,0.879018956491251
ENSG00000160791.13,0.261786034814884,-4.62950648250959,-0.0275060923207197,0.294616111217479,0.00068727863500201,0.682034103296168,0.685952571625891,0,0.880661641425704
ENSG00000283646.1,0.373289384265179,-4.08915731450633,-0.305293758506324,0.485968775964723,2.93144219403235e-06,0.0231178598651759,0.0339786492645267,0,0.61300842970481
ENSG00000012223.12,-0.809975206117515,-1.93882947451422,0.0809962610281777,0.00408429916727169,1.74856522107464e-45,0.253599605103015,0.257934626109086,0,0.822736176567411
ENSG00000178038.16,0.230022818852351,-5.60131144626056,-0.00790716486493897,1.34610797269257e-09,0,0.406299612885818,0.40704494337182,0,0.847010650362034
ENSG00000188086.13,-1.61019389913703,-2.19656140867685,0.17460461378846,0.137091424467356,1.50867838238663e-05,0.471011816189278,0.459787602879688,0,0.85852951568461
ENSG00000160799.11,0.142660662161084,-6.31807796989159,-0.0147551791540984,0.0481174942838835,5.42748178110779e-35,0.41715908113581,0.417208881970214,0,0.848827190619818
ENSG00000160796.16,-0.115499764571406,-7.05518382639407,0.00412558301290287,2.40005116241315e-06,4.03332803009122e-223,0.51082441944637,0.510836906603333,0,0.870767116608661
ENSG00000181555.20,-0.16849734798669,NA,0.029485303464397,0.00957511468513922,NA,0.0741645662698981,0.0741033170117671,1,0.704323225914404
ENSG00000114650.18,-0.0743044710335234,-7.03009589983999,0.0250565949307546,0.225434229496974,3.83906896182602e-11,0.0964905588765372,0.0997857345469484,0,0.739852248630013
ENSG00000163832.15,-0.0617336508656974,-6.0811707443012,0.00725225473439829,0.546834087080808,1.44445430416784e-06,0.780211834531531,0.780914816539459,0,0.895080505652142
ENSG00000047849.21,-0.137379771202853,-6.39337686930666,-0.00140845117914632,0.000140309043532367,3.64106482385818e-203,0.875185438101864,0.875157521269695,0,0.904526816291687
ENSG00000164048.13,-0.537517152597897,-5.49723618323969,0.000353170593607182,1.29903101273211e-20,5.49858657207216e-118,0.980183374364617,0.980182619651329,0,0.913175694544628
ENSG00000172113.8,0.194445326707555,-8.80530751348454,-0.00163043306641348,0.00834350200873359,0.416869865826374,0.929047288132662,0.929058466056492,0,0.910194860381706
ENSG00000229453.2,-0.977998883262251,-3.90248145193345,0.0436641918512788,0.00191106187804032,1.4964170089495e-10,0.573600083577817,0.575750704752193,0,0.879018956491251
ENSG00000164050.12,-0.19045728298513,-6.12236151968806,0.0252179722800556,0.0049918679735768,3.27248248499985e-32,0.158430551328974,0.161936819947738,0,0.802295503112368
ENSG00000164051.13,-0.00583107484961754,NA,-0.0188159286703154,0.956725387493512,NA,0.494175978997689,0.494178162394423,1,0.867092656476147
ENSG00000232112.3,0.0610624043989135,-4.56404473116776,0.0359879715910778,0.835894052730636,7.43917878579596e-19,0.620667271920635,0.620597126190926,0,0.879018956491251
ENSG00000164053.19,-0.226847645932029,-3.28281623290549,0.0771191494659915,0.816251336042359,6.2838399542978e-05,0.7248012697986,0.724477411293059,0,0.887750704854006
ENSG00000213689.11,-0.340709059641038,-5.97557878734504,0.0219278772775175,3.00215871020001e-09,8.1667397918649e-42,0.128030410935071,0.128189559494123,0,0.775440639370583
