nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000163093.11,0.26617783658411,-6.03292696822986,-0.0293946630994722,0.156746242089159,0.00224289548744225,0.505397527511658,0.507617064980622,0,0.911101687816138
ENSG00000138398.15,0.356118615204995,-7.23956194738092,-0.0253542856830049,0.0375339210961852,0.112859074969345,0.520805683282886,0.523058167018018,0,0.911101687816138
ENSG00000118961.14,-0.157840145829253,-5.29287429117066,0.0173343508581311,0.0354949770420362,2.87626932722349e-103,0.326374087645319,0.326531073235877,0,0.879155957096233
ENSG00000138385.15,0.11977991995795,NA,0.0704097258448377,0.826358288935638,NA,0.608120887038682,0.608338659758694,1,0.915750803743909
ENSG00000138382.14,-0.0437768346843445,-6.58191602507074,0.0482353321759512,0.681888790761058,6.29513660010883e-06,0.0530819418837976,0.0539985861804683,0,0.762182465043561
ENSG00000144357.16,-0.0594255394070595,-4.34814445541538,0.0638388452169977,0.788928146264388,1.06987329177748e-10,0.21945159279722,0.219384596440383,0,0.861842404091068
ENSG00000234350.4,0.214031240112063,NA,-0.0219819131973867,0.0116627982370484,NA,0.269781617257133,0.269631495140655,1,0.872637034633599
ENSG00000128683.13,0.687568921338682,-4.34256112593629,-0.112204147534177,0.0616734812791435,2.25819902371105e-05,0.203348736567059,0.205125724081696,0,0.861842404091068
ENSG00000071967.11,0.154936877055487,-5.93991373338482,-0.0171942003493235,0.0680065149077905,2.26174043241906e-22,0.394641828234826,0.394839328258458,0,0.892815228113407
ENSG00000077380.15,-0.0276487480452305,-6.80168820559867,0.0249591345340279,0.810326004942078,1.43359832270689e-05,0.371615790292217,0.374764979114717,0,0.882847327463409
ENSG00000115840.13,0.0813951471312677,-1.06065873107632,-0.11252824209046,0.907403311093143,0.000224018957306033,0.525741886256337,0.532678413916758,0,0.911860477211909
ENSG00000172878.13,-0.0201179050408065,-6.26610424723776,-0.0229310817897662,0.841480876521191,1.3194337830364e-06,0.356401453992421,0.358745765900099,0,0.880042035798073
ENSG00000091409.14,-0.117987083656185,NA,0.00019704519751314,0.196636073837079,NA,0.992652436976622,0.992652426364942,1,0.928328006807752
ENSG00000152256.13,0.0534448095013909,-2.21280872595915,0.0305635177660125,0.890903155594189,1.12254080801798e-19,0.754510669539265,0.754992556283727,0,0.916235461980777
ENSG00000144354.13,0.146169546186539,-6.3861941736717,-0.00538095035566176,0.00134700388334127,1.01339502602375e-110,0.616019969189271,0.616041549021935,0,0.915750803743909
ENSG00000138430.15,-0.258810351500087,NA,0.0684297526497674,0.0806892134100544,NA,0.0351194868702264,0.0350088254926677,1,0.762182465043561
ENSG00000115935.17,0.274542280259684,-5.43827424793088,-0.0389186344828978,0.0194214375013011,4.78422370163327e-11,0.16112822117572,0.163328936415254,0,0.857717556276873
ENSG00000128656.13,0.0509257723189941,-6.45958743290816,-0.00892915765211052,0.806590642125914,0.193027586382541,0.855916935395598,0.856024659885041,0,0.919763731976337
